t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788426798.372,313.29,ndvi_acquire_stac,1,4291.8,4291.8,157.8,47.8,11649.3,53904.2,0.0,0.09,0.57,257.41,1677.15,26.72,0.0,65.17,40.31
1788426798.941,313.86,ndvi_acquire_stac,1,4291.8,4291.8,174.1,52.6,11606.2,53947.3,0.0,0.09,0.57,257.44,1679.34,26.8,0.0,65.17,40.31
1788426799.521,314.44,ndvi_acquire_stac,1,4351.1,4351.1,718.4,59.6,11271.4,54282.2,0.0,0.09,0.57,261.48,1705.83,27.07,0.0,65.17,40.31
1788426801.235,316.15,ndvi_acquire_stac,1,4390.8,4390.8,54.9,51.4,11239.8,54313.7,0.0,0.09,0.57,261.48,1707.44,27.11,0.0,65.17,40.31
1788426801.919,316.83,ndvi_acquire_stac,1,4360.4,4360.4,132.9,44.1,11333.7,54219.9,0.0,0.09,0.57,268.39,1707.74,27.12,0.0,65.17,40.31
1788426802.811,317.73,ndvi_acquire_stac,1,4292.6,4292.6,144.6,44.8,11394.0,54159.6,0.0,0.09,0.57,269.08,1707.74,27.12,0.0,65.17,40.31
1788426803.397,318.31,ndvi_acquire_stac,1,4292.6,4292.6,162.2,49.1,11409.8,54143.8,0.0,0.09,0.57,269.13,1707.74,27.13,0.0,65.17,40.31
1788426803.959,318.87,ndvi_acquire_stac,1,4292.6,4292.6,181.4,49.2,11501.4,54052.2,0.0,0.09,0.57,270.39,1708.0,27.18,0.0,65.17,40.31
1788426804.529,319.44,ndvi_acquire_stac,1,4342.0,4342.0,325.0,71.1,11406.1,54147.5,0.0,0.09,0.57,270.43,1731.24,27.45,0.0,65.17,40.31
1788426805.03,319.95,ndvi_acquire_stac,1,5977.2,5977.2,494.4,87.6,12857.3,52696.3,0.0,0.09,0.57,270.43,1738.75,27.47,0.0,65.17,40.31
1788426806.497,321.41,ndvi_acquire_stac,1,5015.0,5015.0,154.8,47.4,12092.5,53461.1,0.0,0.09,0.57,271.25,1738.85,27.56,0.0,65.17,40.31
1788426821.768,336.68,ndvi_acquire_stac,1,4598.2,4598.2,102.0,41.8,11603.7,53949.8,0.0,219.14,0.57,279.57,1738.87,27.58,0.0,65.32,40.15
1788426822.324,337.24,ndvi_acquire_stac,1,4221.4,4221.4,3005.5,43.3,11380.1,54173.5,0.0,435.13,0.57,288.47,1738.89,27.6,0.0,65.47,40.0
1788426838.452,353.37,ndvi_acquire_stac,1,4221.4,4221.4,5.8,49.0,11284.9,54268.7,0.0,435.13,0.57,340.17,1738.89,27.6,0.0,65.47,40.0
1788426838.998,353.91,ndvi_acquire_stac,1,4221.4,4221.4,190.5,47.9,11097.7,54455.8,0.0,435.13,0.57,444.16,1740.8,27.75,0.0,65.47,40.0
1788426839.597,354.51,ndvi_acquire_stac,1,4320.4,4320.4,280.6,69.7,11267.3,54286.3,0.0,435.13,0.57,445.19,1759.29,27.9,0.0,65.47,40.0
1788426840.67,355.59,ndvi_acquire_stac,1,4373.9,4373.9,123.9,44.0,11189.8,54363.7,0.0,435.13,0.57,445.2,1759.29,27.9,0.0,65.47,40.0
1788426841.273,356.19,ndvi_acquire_stac,1,4220.4,4220.4,129.3,43.5,11122.4,54431.1,0.0,435.13,0.57,445.25,1759.29,27.9,307.7,65.47,40.0
1788426841.892,356.81,ndvi_acquire_stac,1,4220.4,4220.4,140.6,46.4,11149.5,54404.1,0.0,435.13,0.57,446.33,1759.29,27.91,307.7,65.47,40.0
1788426842.433,357.35,ndvi_acquire_stac,1,4220.4,4220.4,173.9,48.0,11190.4,54363.2,0.0,435.13,0.57,446.33,1759.5,27.96,307.7,65.47,40.0
1788426842.986,357.9,ndvi_acquire_stac,1,4223.9,4223.9,282.0,65.3,11097.7,54455.9,0.0,435.13,0.57,446.33,1779.7,28.15,307.7,65.47,40.0
1788426843.488,358.4,ndvi_acquire_stac,1,4239.3,4239.3,141.6,47.0,11201.2,54352.3,0.0,435.13,0.57,446.68,1779.79,28.21,307.7,65.47,40.0
1788426844.35,359.27,ndvi_acquire_stac,1,4239.2,4239.2,148.5,41.3,11279.0,54274.6,0.0,435.13,0.57,447.21,1779.8,28.24,307.7,65.47,40.0
1788426845.286,360.2,ndvi_acquire_stac,1,4239.2,4239.2,82.3,41.8,11268.7,54284.9,0.0,435.13,0.57,447.23,1779.81,28.24,307.7,65.47,40.0
1788426845.893,360.81,ndvi_acquire_stac,1,4239.2,4239.2,149.8,46.0,11118.3,54435.3,0.0,435.13,0.57,447.57,1779.81,28.24,307.7,65.47,40.0
1788426846.441,361.36,ndvi_acquire_stac,1,4239.2,4239.2,189.9,51.1,11113.9,54439.7,0.0,435.13,0.57,447.84,1785.04,28.4,307.7,65.47,40.0
1788426847.003,361.92,ndvi_acquire_stac,1,4298.6,4298.6,519.7,50.3,11107.2,54446.3,0.0,435.13,0.57,460.01,1800.41,28.48,307.7,65.47,40.0
1788426848.787,363.7,ndvi_acquire_stac,1,4260.5,4260.5,60.5,42.2,11299.5,54254.0,0.0,435.13,0.57,461.19,1800.41,28.49,307.7,65.47,40.0
1788426849.391,364.31,ndvi_acquire_stac,1,4260.5,4260.5,157.3,43.9,11193.3,54360.3,0.0,435.13,0.57,461.19,1800.42,28.49,307.7,65.47,40.0
1788426849.933,364.85,ndvi_acquire_stac,1,4260.5,4260.5,183.0,46.8,11313.7,54239.9,0.0,435.13,0.57,461.21,1809.49,28.65,307.7,65.47,40.0
1788426850.437,365.35,ndvi_acquire_stac,1,4304.9,4304.9,277.6,51.5,11431.6,54122.0,0.0,435.13,0.57,461.21,1821.28,28.71,307.7,65.47,40.0
1788426851.518,366.43,ndvi_acquire_stac,1,4286.4,4286.4,142.4,42.1,11526.6,54027.0,0.0,435.13,0.57,462.83,1821.39,28.81,307.7,65.47,40.0
1788426852.538,367.45,ndvi_acquire_stac,1,4286.4,4286.4,137.3,44.3,11572.1,53981.5,0.0,435.13,0.57,462.88,1821.39,28.81,307.7,65.47,40.0
1788426853.663,368.58,ndvi_acquire_stac,1,4286.4,4286.4,80.9,46.8,11391.4,54162.2,0.0,435.13,0.57,471.88,1821.39,28.81,307.7,65.47,40.0
1788426854.207,369.12,ndvi_acquire_stac,1,4286.4,4286.4,194.6,49.0,11481.2,54072.4,0.0,435.13,0.57,615.8,1821.48,28.86,307.7,65.47,40.0
1788426854.801,369.72,ndvi_acquire_stac,1,4286.4,4286.4,306.9,70.4,11448.7,54104.9,0.0,435.13,0.57,616.24,1844.89,29.11,307.7,65.47,40.0
1788426856.144,371.06,ndvi_acquire_stac,1,4433.8,4433.8,160.7,48.1,11729.5,53824.1,0.0,435.13,0.57,616.71,1844.89,29.11,307.7,65.47,40.0
1788426856.743,371.66,ndvi_acquire_stac,1,4262.8,4262.8,195.3,42.9,11457.4,54096.2,0.0,435.13,0.57,617.33,1844.89,29.11,307.7,65.47,40.0
1788426857.746,372.66,ndvi_acquire_stac,1,4262.8,4262.8,96.8,50.7,11517.3,54036.3,0.0,435.13,0.57,617.99,1844.89,29.11,307.7,65.47,40.0
1788426858.288,373.2,ndvi_acquire_stac,1,4262.8,4262.8,178.9,48.7,11518.3,54035.3,0.0,435.13,0.57,617.99,1844.89,29.12,307.7,65.47,40.0
1788426858.864,373.78,ndvi_acquire_stac,1,4262.8,4262.8,293.6,69.2,11336.5,54217.1,0.0,435.13,0.57,618.63,1868.46,29.39,307.7,65.47,40.0
1788426859.365,374.28,ndvi_acquire_stac,1,4390.6,4390.6,241.3,57.9,11571.7,53981.9,0.0,435.13,0.57,618.64,1868.46,29.39,307.7,65.47,40.0
1788426860.778,375.69,ndvi_acquire_stac,1,4390.6,4390.6,108.3,42.3,11469.8,54083.8,0.0,435.13,0.57,620.09,1868.56,29.47,307.7,65.47,40.0
1788426861.388,376.3,ndvi_acquire_stac,1,4390.6,4390.6,129.6,34.8,11254.9,54298.6,0.0,435.13,0.57,620.13,1868.56,29.47,307.7,65.47,40.0
1788426861.963,376.88,ndvi_acquire_stac,1,4390.6,4390.6,137.4,35.5,11343.4,54210.1,0.0,435.13,0.57,621.99,1868.61,29.49,307.7,65.47,40.0
1788426862.526,377.44,ndvi_acquire_stac,1,4390.6,4390.6,211.1,56.7,11409.0,54144.6,0.0,435.13,0.57,621.99,1886.05,29.67,307.7,65.47,40.0
1788426863.495,378.41,ndvi_acquire_stac,1,4341.7,4341.7,193.0,45.3,11376.3,54177.3,0.0,435.13,0.57,623.54,1886.05,29.67,307.7,65.47,40.0
1788426864.472,379.39,ndvi_acquire_stac,1,4341.7,4341.7,88.0,42.5,11292.9,54260.6,0.0,435.13,0.57,623.61,1886.05,29.67,307.7,65.47,40.0
1788426865.011,379.93,ndvi_acquire_stac,1,4341.7,4341.7,150.3,48.3,11358.3,54195.2,0.0,435.13,0.57,623.61,1896.2,29.82,307.7,65.47,40.0
1788426865.513,380.43,ndvi_acquire_stac,1,4467.3,4467.3,253.3,59.8,11543.5,54010.0,0.0,435.14,0.57,623.94,1904.27,29.85,307.7,65.47,40.0
1788426866.601,381.52,ndvi_acquire_stac,1,4362.1,4362.1,98.3,39.1,11321.6,54232.0,0.0,435.14,0.57,624.68,1904.37,29.94,307.7,65.47,40.0
1788426867.215,382.13,ndvi_acquire_stac,1,4362.1,4362.1,123.8,42.6,11403.8,54149.7,0.0,435.14,0.57,625.71,1904.37,29.94,307.7,65.47,40.0
1788426867.835,382.75,ndvi_acquire_stac,1,4362.1,4362.1,148.4,46.9,11308.5,54245.1,0.0,435.14,0.57,626.66,1904.37,29.94,307.7,65.47,40.0
1788426868.381,383.3,ndvi_acquire_stac,1,4362.1,4362.1,166.6,43.1,11353.9,54199.6,0.0,435.14,0.57,626.69,1905.0,30.04,307.7,65.47,40.0
1788426868.923,383.84,ndvi_acquire_stac,1,4421.5,4421.5,304.4,67.5,11432.3,54121.3,0.0,435.14,0.57,627.74,1924.43,30.2,307.7,65.47,40.0
1788426869.679,384.59,ndvi_acquire_stac,1,4451.1,4451.1,186.5,45.6,11562.9,53990.6,0.0,435.14,0.57,628.36,1924.43,30.2,307.7,65.47,40.0
1788426870.957,385.87,ndvi_acquire_stac,1,4381.9,4381.9,82.9,49.6,11361.1,54192.5,0.0,435.14,0.57,628.83,1924.43,30.2,307.7,65.47,40.0
1788426871.505,386.42,ndvi_acquire_stac,1,4381.9,4381.9,171.6,48.4,11502.1,54051.5,0.0,435.14,0.57,629.07,1924.43,30.2,307.7,65.47,40.0
1788426872.044,386.96,ndvi_acquire_stac,1,4381.9,4381.9,187.4,48.1,11194.4,54359.2,0.0,435.14,0.57,629.45,1924.78,30.28,307.7,65.47,40.0
1788426872.59,387.51,ndvi_acquire_stac,1,4461.2,4461.2,302.1,57.4,11338.4,54215.2,0.0,435.14,0.57,629.9,1945.15,30.43,307.7,65.47,40.0
1788426873.092,388.01,ndvi_acquire_stac,1,4402.9,4402.9,300.5,40.3,11199.5,54354.0,0.0,435.14,0.57,630.12,1945.25,30.52,307.7,65.47,40.0
1788426874.605,389.52,ndvi_acquire_stac,1,4402.9,4402.9,47.6,44.4,11370.6,54182.9,0.0,435.14,0.57,630.46,1945.26,30.52,307.7,65.47,40.0
1788426875.196,390.11,ndvi_acquire_stac,1,4402.9,4402.9,162.5,46.8,11327.9,54225.7,0.0,435.14,0.57,630.46,1945.26,30.52,307.7,65.47,40.0
1788426875.747,390.66,ndvi_acquire_stac,1,4402.9,4402.9,186.6,50.5,11400.2,54153.4,0.0,435.14,0.57,630.86,1947.46,30.66,307.7,65.47,40.0
1788426876.354,391.27,ndvi_acquire_stac,1,4516.2,4516.2,273.8,65.6,11326.9,54226.7,0.0,435.14,0.57,630.94,1965.06,30.78,307.7,65.47,40.0
1788426877.183,392.1,ndvi_acquire_stac,1,4473.2,4473.2,161.5,42.2,11436.9,54116.7,0.0,435.14,0.57,631.88,1965.06,30.79,307.7,65.47,40.0
1788426878.045,392.96,ndvi_acquire_stac,1,4389.1,4389.1,75.4,33.1,11340.0,54213.6,0.0,435.14,0.57,631.98,1965.06,30.79,307.7,65.47,40.0
1788426878.596,393.51,ndvi_acquire_stac,1,4389.1,4389.1,168.8,48.6,11385.6,54168.0,0.0,435.14,0.57,632.07,1965.06,30.79,307.7,65.47,40.0
1788426879.141,394.06,ndvi_acquire_stac,1,4389.1,4389.1,204.0,49.8,11492.7,54060.9,0.0,435.14,0.57,632.13,1966.14,30.9,307.7,65.47,40.0
1788426880.013,394.93,ndvi_acquire_stac,1,4389.1,4389.1,190.4,54.8,11568.8,53984.8,0.0,435.14,0.57,632.15,1978.29,30.97,307.7,65.47,40.0
1788426880.53,395.45,ndvi_acquire_stac,1,5240.6,5240.6,212.5,51.7,12273.5,53280.0,0.0,435.14,0.57,632.62,1985.57,31.01,307.7,65.47,40.0
1788426895.927,410.84,ndvi_acquire_stac,1,4994.8,4994.8,103.2,42.5,12347.4,53206.2,0.0,665.78,0.57,651.02,1985.58,31.03,307.7,65.64,39.84
1788426911.674,426.59,ndvi_stage,1,3911.7,3911.7,100.4,41.6,11448.3,54105.2,0.0,900.68,0.57,664.88,1985.6,31.05,307.7,65.81,39.66
1788426912.284,427.2,ndvi_stage,6,3469.4,2927.7,375.4,85.5,10584.4,54969.1,0.0,900.68,0.57,667.0,1985.6,31.05,307.7,65.81,39.66
1788426912.785,427.7,ndvi_stage,6,3719.4,2927.7,496.2,82.9,10088.3,55465.3,0.0,900.68,0.57,667.0,1985.6,31.05,307.7,65.81,39.66
1788426913.287,428.2,ndvi_stage,6,4604.8,2927.7,396.5,67.3,10971.1,54582.5,0.0,900.68,0.57,667.0,1985.6,31.05,307.7,65.81,39.66
1788426913.789,428.7,ndvi_stage,6,5456.7,2927.7,392.3,72.5,11870.9,53682.6,0.0,900.68,0.57,668.26,1985.6,31.05,307.7,65.81,39.66
1788426914.292,429.21,ndvi_stage,6,5476.3,2927.7,398.3,78.3,11951.8,53601.7,0.0,900.68,0.57,668.31,1985.6,31.05,645.9,65.81,39.66
1788426914.794,429.71,ndvi_stage,6,5476.3,2927.7,406.1,77.5,12006.4,53547.1,0.0,900.68,0.57,676.88,1985.6,31.05,645.9,65.81,39.66
1788426915.296,430.21,ndvi_stage,6,5431.1,2927.7,390.3,74.8,11950.2,53603.3,0.0,900.7,0.57,676.88,1985.6,31.05,645.9,65.81,39.66
1788426915.8,430.72,ndvi_stage,6,5478.2,2927.7,397.2,70.1,11980.3,53573.3,0.0,900.71,0.57,677.45,1985.6,31.06,645.9,65.81,39.66
1788426916.302,431.22,ndvi_stage,6,5478.2,2927.7,400.4,77.6,11984.0,53569.5,0.0,900.71,0.57,677.45,1985.6,31.06,645.9,65.81,39.66
1788426916.804,431.72,ndvi_stage,6,5478.3,2927.7,394.3,77.9,11830.1,53723.5,0.0,900.71,0.57,677.91,1985.6,31.06,645.9,65.81,39.66
1788426917.306,432.22,ndvi_stage,6,5478.3,2927.7,388.5,77.7,11915.5,53638.0,0.0,900.71,0.57,678.0,1985.6,31.06,645.9,65.81,39.66
1788426917.808,432.72,ndvi_stage,6,5478.9,2927.7,396.4,78.4,11948.4,53605.2,0.0,900.71,0.57,678.23,1985.6,31.06,645.9,65.81,39.66
1788426918.31,433.23,ndvi_stage,6,5493.2,2927.7,400.3,76.4,11910.9,53642.7,0.0,900.71,0.57,678.23,1985.6,31.06,645.9,65.81,39.66
1788426918.812,433.73,ndvi_stage,6,5493.2,2927.7,396.4,79.0,12052.8,53500.8,0.0,900.71,0.57,678.42,1985.61,31.06,645.9,65.81,39.66
1788426919.314,434.23,ndvi_stage,6,5434.3,2927.7,404.4,79.8,12086.0,53467.2,0.0,900.71,0.57,678.42,1985.61,31.06,645.9,65.81,39.66
1788426919.816,434.73,ndvi_stage,6,5493.8,2927.7,398.3,78.0,12135.4,53418.2,0.0,900.71,0.57,687.42,1985.61,31.06,645.9,65.81,39.66
1788426920.318,435.23,ndvi_stage,6,5456.1,2927.7,398.3,76.2,12010.2,53543.3,0.0,900.71,0.57,687.42,1985.61,31.06,645.9,65.81,39.66
1788426920.82,435.74,ndvi_stage,6,5470.4,2927.7,398.7,78.4,12123.8,53429.8,0.0,900.71,0.57,688.63,1985.61,31.06,645.9,65.81,39.66
1788426921.322,436.24,ndvi_stage,6,5434.9,2927.7,396.5,77.4,12209.5,53344.0,0.0,900.71,0.57,688.63,1985.61,31.06,645.9,65.81,39.66
1788426921.824,436.74,ndvi_stage,6,5468.6,2927.7,408.2,77.0,12239.7,53313.9,0.0,900.71,0.57,688.66,1985.61,31.06,645.9,65.81,39.66
1788426922.326,437.24,ndvi_stage,6,5450.4,2927.7,398.5,77.9,12275.7,53277.8,0.0,900.71,0.57,688.8,1985.61,31.06,645.9,65.81,39.66
1788426922.828,437.74,ndvi_stage,6,5463.1,2927.7,396.5,76.9,12117.2,53436.3,0.0,900.71,0.57,689.28,1985.61,31.06,645.9,65.81,39.66
1788426923.33,438.25,ndvi_stage,6,5479.7,2927.7,400.5,67.8,12123.6,53429.9,0.0,900.71,0.57,689.32,1985.61,31.06,645.9,65.81,39.66
1788426923.832,438.75,ndvi_stage,6,5494.0,2927.7,390.5,77.7,12179.1,53374.5,0.0,900.71,0.57,690.27,1985.61,31.06,645.9,65.81,39.66
1788426924.334,439.25,ndvi_stage,6,5479.7,2927.7,404.1,77.8,12191.4,53362.2,0.0,900.71,0.57,690.27,1985.61,31.07,645.9,65.81,39.66
1788426924.836,439.75,ndvi_stage,6,5472.6,2927.7,400.7,76.8,12183.9,53369.6,0.0,900.71,0.57,690.31,1985.61,31.07,645.9,65.81,39.66
1788426925.338,440.25,ndvi_stage,6,5479.8,2927.7,397.8,78.0,12068.6,53485.0,0.0,900.71,0.57,690.32,1985.61,31.07,645.9,65.81,39.66
1788426925.84,440.76,ndvi_stage,6,5479.8,2927.7,398.2,79.9,12087.2,53466.3,0.0,900.71,0.57,691.05,1985.61,31.07,645.9,65.81,39.66
1788426926.343,441.26,ndvi_stage,6,5470.6,2927.7,398.3,77.2,11831.8,53721.8,0.0,900.71,0.57,691.05,1985.61,31.07,645.9,65.81,39.66
1788426926.844,441.76,ndvi_stage,6,5479.8,2927.7,404.6,78.6,11818.2,53735.3,0.0,900.71,0.57,691.47,1985.61,31.07,645.9,65.81,39.66
1788426927.346,442.26,ndvi_stage,6,5435.1,2927.7,398.3,77.2,11815.8,53737.7,0.0,900.71,0.57,691.47,1985.61,31.07,645.9,65.81,39.66
1788426927.848,442.76,ndvi_stage,6,5481.6,2927.7,402.3,79.3,11725.6,53828.0,0.0,900.71,0.57,692.58,1985.61,31.07,645.9,65.81,39.66
1788426928.351,443.27,ndvi_stage,6,5454.4,2927.7,394.2,77.2,11798.5,53755.0,0.0,900.71,0.57,692.58,1985.61,31.07,645.9,65.81,39.66
1788426928.853,443.77,ndvi_stage,6,5557.6,2927.7,398.5,78.2,11843.9,53709.6,0.0,900.71,0.57,692.58,1985.61,31.07,645.9,65.81,39.66
1788426929.355,444.27,ndvi_stage,6,5460.7,2927.7,404.0,73.4,11698.0,53855.6,0.0,900.71,0.57,692.58,1985.61,31.07,645.9,65.81,39.66
1788426929.858,444.77,ndvi_stage,6,5493.2,2927.7,399.8,79.0,11737.3,53816.3,0.0,900.71,0.57,694.96,1985.61,31.07,645.9,65.81,39.66
1788426930.36,445.28,ndvi_stage,6,5493.2,2927.7,398.4,76.1,11712.1,53841.4,0.0,900.71,0.57,694.97,1985.61,31.07,645.9,65.81,39.66
1788426930.862,445.78,ndvi_stage,6,5549.9,2927.7,396.2,77.3,11782.3,53771.3,0.0,900.71,0.57,694.97,1985.62,31.07,645.9,65.81,39.66
1788426931.365,446.28,ndvi_stage,6,5604.3,2927.7,406.0,73.9,11912.3,53641.3,0.0,900.71,0.57,695.0,1985.62,31.07,645.9,65.81,39.66
1788426931.867,446.78,ndvi_stage,6,5569.0,2927.7,396.1,79.2,11783.1,53770.5,0.0,900.71,0.57,695.46,1985.62,31.07,645.9,65.81,39.66
1788426932.369,447.28,ndvi_stage,6,5569.0,2927.7,398.4,77.9,11808.3,53745.2,0.0,900.71,0.57,695.48,1985.62,31.07,645.9,65.81,39.66
1788426932.871,447.79,ndvi_stage,6,5643.9,2927.7,394.2,80.2,11939.1,53614.5,0.0,900.71,0.57,696.58,1985.62,31.08,645.9,65.81,39.66
1788426933.374,448.29,ndvi_stage,6,5624.3,2927.7,408.0,79.6,12016.9,53536.7,0.0,900.71,0.57,696.64,1985.62,31.08,645.9,65.81,39.66
1788426933.876,448.79,ndvi_stage,6,5626.9,2927.7,400.3,79.5,11909.0,53644.6,0.0,900.71,0.57,696.64,1985.62,31.08,645.9,65.81,39.66
1788426934.378,449.29,ndvi_stage,6,5672.9,2927.7,390.5,79.9,11980.1,53573.4,0.0,900.71,0.57,696.64,1985.62,31.08,645.9,65.81,39.66
1788426934.88,449.8,ndvi_stage,6,5659.2,2927.7,398.5,79.9,12047.4,53506.1,0.0,900.71,0.57,696.93,1985.62,31.08,645.9,65.81,39.66
1788426935.383,450.3,ndvi_stage,6,5659.2,2927.7,399.6,78.2,12115.7,53437.8,0.0,900.71,0.57,696.94,1985.62,31.08,645.9,65.81,39.66
1788426935.885,450.8,ndvi_stage,6,5671.1,2927.7,406.1,81.8,12024.9,53528.6,0.0,900.71,0.57,697.48,1985.62,31.08,645.9,65.81,39.66
1788426936.387,451.3,ndvi_stage,6,5669.2,2927.7,396.4,79.7,12059.5,53494.1,0.0,900.71,0.57,697.52,1985.62,31.08,645.9,65.81,39.66
1788426936.889,451.8,ndvi_stage,6,5724.3,2927.7,396.4,76.8,12025.0,53528.6,0.0,900.71,0.57,697.71,1985.62,31.08,645.9,65.81,39.66
1788426937.391,452.31,ndvi_stage,6,5736.0,2927.7,396.3,78.8,12088.4,53465.2,0.0,900.71,0.57,697.71,1985.62,31.08,645.9,65.81,39.66
1788426937.893,452.81,ndvi_stage,6,5756.8,2927.7,406.5,77.6,12066.8,53486.7,0.0,900.71,0.57,699.7,1985.62,31.08,645.9,65.81,39.66
1788426938.395,453.31,ndvi_stage,6,5746.8,2927.7,400.6,77.5,12172.4,53381.1,0.0,900.71,0.57,699.79,1985.62,31.08,645.9,65.81,39.66
1788426938.896,453.81,ndvi_stage,6,5758.9,2927.7,398.8,76.1,12215.2,53338.3,0.0,900.71,0.57,699.97,1985.62,31.08,645.9,65.81,39.66
1788426939.398,454.31,ndvi_stage,6,5781.7,2927.7,400.3,76.7,12154.7,53398.9,0.0,900.71,0.57,699.97,1985.62,31.08,645.9,65.81,39.66
1788426939.901,454.82,ndvi_stage,6,5814.5,2927.7,390.1,80.4,12101.1,53452.4,0.0,900.71,0.57,708.96,1985.62,31.09,645.9,65.81,39.66
1788426940.403,455.32,ndvi_stage,6,5800.7,2927.7,404.3,76.3,12177.2,53376.3,0.0,900.71,0.57,709.0,1985.62,31.09,645.9,65.81,39.66
1788426940.905,455.82,ndvi_stage,6,5811.5,2927.7,398.5,76.0,11960.4,53593.1,0.0,900.71,0.57,710.18,1985.63,31.09,645.9,65.81,39.66
1788426941.407,456.32,ndvi_stage,6,5833.0,2927.7,398.3,76.1,12147.4,53406.1,0.0,900.71,0.57,710.23,1985.63,31.09,645.9,65.81,39.66
1788426941.909,456.82,ndvi_stage,6,5833.0,2927.7,398.4,78.2,12186.6,53367.0,0.0,900.71,0.57,710.27,1985.63,31.09,645.9,65.81,39.66
1788426942.411,457.33,ndvi_stage,6,5843.8,2927.7,400.4,74.8,12129.1,53424.5,0.0,900.71,0.57,710.27,1985.63,31.09,645.9,65.81,39.66
1788426942.913,457.83,ndvi_stage,6,5865.3,2927.7,396.6,77.1,12216.4,53337.2,0.0,900.71,0.57,710.67,1985.63,31.09,645.9,65.81,39.66
1788426943.415,458.33,ndvi_stage,6,5862.6,2927.7,408.3,76.6,12234.2,53319.3,0.0,900.71,0.57,710.67,1985.63,31.09,645.9,65.81,39.66
1788426943.917,458.83,ndvi_stage,6,5876.1,2927.7,396.4,78.7,12318.5,53235.0,0.0,900.71,0.57,711.12,1985.63,31.09,645.9,65.81,39.66
1788426944.419,459.33,ndvi_stage,6,5901.8,2927.7,398.5,75.5,12228.1,53325.5,0.0,900.71,0.57,711.12,1985.63,31.09,645.9,65.81,39.66
1788426944.921,459.84,ndvi_stage,6,5921.4,2927.7,398.3,76.5,12341.4,53212.1,0.0,900.71,0.57,720.12,1985.63,31.09,645.9,65.81,39.66
1788426945.423,460.34,ndvi_stage,6,5933.2,2927.7,408.3,77.7,12244.0,53309.5,0.0,900.71,0.57,720.12,1985.63,31.09,645.9,65.81,39.66
1788426945.926,460.84,ndvi_stage,6,5947.9,2927.7,397.4,79.7,12367.7,53185.8,0.0,900.71,0.57,720.56,1985.63,31.09,645.9,65.81,39.66
1788426946.428,461.34,ndvi_stage,6,6031.2,2927.7,396.4,77.1,12573.3,52980.2,0.0,900.71,0.57,720.56,1985.63,31.09,645.9,65.81,39.66
1788426946.93,461.85,ndvi_stage,6,6022.7,2927.7,394.3,77.6,12605.9,52947.7,0.0,900.72,0.57,720.81,1985.63,31.09,645.9,65.81,39.66
1788426947.432,462.35,ndvi_stage,6,5892.6,2927.7,356.6,71.6,12522.0,53031.6,0.0,900.78,0.57,720.81,1985.63,31.09,645.9,65.81,39.66
1788426947.934,462.85,ndvi_stage,6,5746.1,2927.7,261.0,60.5,12326.7,53226.8,0.0,900.83,0.57,721.56,1985.63,31.1,645.9,65.81,39.66
1788426948.436,463.35,ndvi_stage,6,5750.8,2927.7,199.3,53.8,12380.8,53172.8,0.0,900.83,0.57,721.65,1985.63,31.1,645.9,65.81,39.66
1788426948.938,463.85,ndvi_stage,6,5623.7,2927.7,159.4,51.7,12320.1,53233.1,0.0,900.88,0.57,724.04,1985.63,31.1,645.9,65.81,39.66
1788426949.44,464.36,ndvi_stage,6,5631.9,2927.7,99.6,37.8,12063.7,53489.8,0.0,900.88,0.57,724.04,1985.63,31.1,646.1,65.81,39.66
1788426949.942,464.86,ndvi_stage,6,5637.7,2927.7,99.7,41.0,12170.6,53383.0,0.0,900.88,0.57,724.04,1985.63,31.1,646.1,65.81,39.66
1788426950.444,465.36,ndvi_stage,6,5645.2,2927.7,103.6,40.8,11988.7,53564.8,0.0,900.88,0.57,724.1,1985.63,31.1,646.1,65.81,39.66
1788426950.946,465.86,ndvi_stage,6,5655.1,2927.7,99.6,44.0,12030.4,53523.2,0.0,900.88,0.57,724.41,1985.63,31.1,646.1,65.81,39.66
1788426951.448,466.36,ndvi_stage,6,4202.5,2927.7,235.1,55.3,10602.5,54951.1,0.0,900.88,0.57,724.41,1985.63,31.1,646.1,65.81,39.66
1788426951.95,466.87,sieve,2,3023.5,3010.5,115.5,44.7,9542.2,56011.4,0.0,901.28,0.57,725.03,1985.63,31.1,646.1,65.17,40.31
1788426952.583,467.5,vector_stage,2,3024.5,3011.5,85.3,42.4,9549.3,56004.2,0.0,901.39,0.57,725.2,1985.64,31.1,646.1,65.17,40.31
