t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788427812.527,398.72,ndvi_stage,3,2840.7,1770.6,99.6,41.9,9351.0,56202.2,0.0,911.0,0.31,1463.35,1636.86,24.77,643.9,66.46,39.02
1788427813.028,399.22,ndvi_stage,3,2840.7,1770.6,99.7,43.5,9480.5,56072.7,0.0,911.0,0.31,1463.35,1636.86,24.77,643.9,66.46,39.02
1788427813.53,399.72,ndvi_stage,3,2851.5,1770.6,99.7,44.7,9533.0,56020.1,0.0,911.0,0.31,1463.75,1636.86,24.78,643.9,66.46,39.02
1788427814.032,400.22,ndvi_stage,3,2851.5,1770.6,99.7,41.3,9516.7,56036.4,0.0,911.0,0.31,1464.41,1636.86,24.78,643.9,66.46,39.02
1788427814.533,400.72,ndvi_stage,3,2851.5,1770.6,101.6,42.7,9621.9,55931.3,0.0,911.0,0.31,1464.52,1636.87,24.78,643.9,66.46,39.02
1788427815.035,401.23,ndvi_stage,3,2857.0,1770.6,101.7,40.6,9599.1,55954.1,0.0,911.0,0.31,1464.56,1636.87,24.78,643.9,66.46,39.02
1788427815.537,401.73,ndvi_stage,3,2862.2,1770.6,99.7,44.8,9701.5,55851.7,0.0,911.0,0.31,1464.7,1636.87,24.78,643.9,66.46,39.02
1788427816.038,402.23,ndvi_stage,3,2862.2,1770.6,99.7,41.4,9403.2,56149.9,0.0,911.0,0.31,1464.7,1636.87,24.78,643.9,66.46,39.02
1788427816.54,402.73,ndvi_stage,3,2887.3,1770.6,99.7,43.9,9505.6,56047.6,0.0,911.0,0.31,1464.91,1636.87,24.78,643.9,66.46,39.02
1788427817.041,403.23,ndvi_stage,3,2873.0,1770.6,99.7,42.9,9451.3,56101.9,0.0,911.0,0.31,1464.94,1636.87,24.78,643.9,66.46,39.02
1788427817.543,403.73,ndvi_stage,3,2873.0,1770.6,99.7,44.0,9603.2,55950.0,0.0,911.0,0.31,1465.31,1636.88,24.78,643.9,66.46,39.02
1788427818.044,404.24,ndvi_stage,3,2898.0,1770.6,101.7,43.1,9517.8,56035.4,0.0,911.0,0.31,1465.39,1636.88,24.88,643.9,66.46,39.02
1788427818.546,404.74,ndvi_stage,3,2883.8,1770.6,99.7,43.2,9608.7,55944.5,0.0,911.0,0.31,1465.86,1636.88,24.88,643.9,66.46,39.02
1788427819.047,405.24,ndvi_stage,3,2883.8,1770.6,99.7,47.3,9641.7,55911.5,0.0,911.0,0.31,1465.87,1636.89,24.88,643.9,66.46,39.02
1788427819.549,405.74,ndvi_stage,3,2883.8,1770.6,99.7,44.1,9657.5,55895.7,0.0,911.0,0.31,1466.25,1636.89,24.88,643.9,66.46,39.02
1788427820.05,406.24,ndvi_stage,3,2894.5,1770.6,99.7,42.5,9622.3,55930.9,0.0,911.0,0.31,1466.48,1636.89,24.89,643.9,66.46,39.02
1788427820.552,406.74,ndvi_stage,3,2894.5,1770.6,99.7,42.4,9721.9,55831.3,0.0,911.0,0.31,1466.9,1636.89,24.89,643.9,66.46,39.02
1788427821.054,407.24,ndvi_stage,3,2894.5,1770.6,103.5,44.4,9850.9,55702.3,0.0,911.0,0.31,1466.95,1636.9,24.89,643.9,66.46,39.02
1788427821.564,407.75,ndvi_stage,3,2905.3,1770.6,100.0,44.8,9925.3,55627.9,0.0,911.0,0.31,1467.34,1636.9,24.89,643.9,66.46,39.02
1788427822.065,408.26,ndvi_stage,3,2905.3,1770.6,97.7,41.5,9929.3,55623.8,0.0,911.0,0.31,1467.37,1636.9,24.89,643.9,66.46,39.02
1788427822.567,408.76,ndvi_stage,3,2905.3,1770.6,99.7,40.4,9701.3,55851.8,0.0,911.0,0.31,1467.99,1636.9,24.89,643.9,66.46,39.02
1788427823.069,409.26,ndvi_stage,3,2902.5,1770.6,99.7,43.5,9759.5,55793.6,0.0,911.0,0.31,1468.83,1636.9,24.89,643.9,66.46,39.02
1788427823.57,409.76,ndvi_stage,3,2902.5,1770.6,101.7,41.5,9783.4,55769.7,0.0,911.01,0.31,1468.95,1636.9,24.89,643.9,66.46,39.02
1788427824.071,410.26,ndvi_stage,3,2919.8,1770.6,99.7,40.0,9839.7,55713.4,0.0,911.08,0.31,1468.95,1636.9,24.89,643.9,66.46,39.02
1788427824.573,410.76,ndvi_stage,3,2927.0,1770.6,101.7,44.6,9826.3,55726.8,0.0,911.08,0.31,1469.64,1636.91,24.9,643.9,66.46,39.02
1788427825.075,411.27,ndvi_stage,3,2927.0,1770.6,99.7,41.2,9846.0,55707.0,0.0,911.08,0.31,1469.64,1636.91,24.9,643.9,66.46,39.02
1788427825.577,411.77,ndvi_stage,3,2952.1,1770.6,99.6,44.2,9885.0,55668.1,0.0,911.08,0.31,1469.95,1636.91,24.9,643.9,66.46,39.02
1788427826.078,412.27,ndvi_stage,3,2937.8,1770.6,99.7,44.4,9882.9,55670.2,0.0,911.08,0.31,1470.16,1636.91,24.9,643.9,66.46,39.02
1788427826.58,412.77,ndvi_stage,3,2937.8,1770.6,99.7,43.3,9884.2,55668.9,0.0,911.08,0.31,1470.52,1636.91,24.9,643.9,66.46,39.02
1788427827.082,413.27,ndvi_stage,3,2903.8,1770.6,99.7,43.4,9876.2,55676.9,0.0,911.08,0.31,1470.72,1636.91,24.9,644.0,66.46,39.02
1788427827.583,413.77,ndvi_stage,3,2948.5,1770.6,103.7,45.0,9875.8,55677.3,0.0,911.08,0.31,1471.0,1636.91,24.9,644.0,66.46,39.02
1788427828.085,414.28,ndvi_stage,3,2948.5,1770.6,99.6,42.9,9867.9,55685.2,0.0,911.08,0.31,1471.01,1636.91,24.9,644.0,66.46,39.02
1788427828.587,414.78,ndvi_stage,3,2948.5,1770.6,99.6,45.3,9833.8,55719.3,0.0,911.08,0.31,1471.52,1636.92,24.99,644.0,66.46,39.02
1788427829.089,415.28,ndvi_stage,3,2959.3,1770.6,99.5,44.8,9848.1,55705.0,0.0,911.09,0.31,1472.88,1636.92,24.99,644.0,66.46,39.02
1788427829.591,415.78,ndvi_stage,3,2959.3,1770.6,99.7,46.9,9825.1,55728.0,0.0,911.09,0.31,1472.88,1636.93,25.0,644.0,66.46,39.02
1788427830.093,416.28,ndvi_stage,3,2959.3,1770.6,99.7,43.7,9817.2,55735.9,0.0,911.09,0.31,1472.95,1636.93,25.0,644.0,66.46,39.02
1788427830.595,416.79,ndvi_stage,3,2984.3,1770.6,103.6,45.0,9804.3,55748.8,0.0,911.09,0.31,1474.54,1636.93,25.0,644.0,66.46,39.02
1788427831.096,417.29,ndvi_stage,3,2970.0,1770.6,99.6,40.7,9577.4,55975.6,0.0,911.09,0.31,1475.2,1636.93,25.0,644.0,66.46,39.02
1788427831.598,417.79,ndvi_stage,3,2970.0,1770.6,99.7,42.9,9645.5,55907.6,0.0,911.09,0.31,1475.65,1636.93,25.0,644.0,66.46,39.02
1788427832.099,418.29,ndvi_stage,3,2980.8,1770.6,99.7,41.3,9539.0,56014.1,0.0,911.09,0.31,1475.69,1636.93,25.0,644.0,66.46,39.02
1788427832.601,418.79,ndvi_stage,3,2980.8,1770.6,99.6,40.4,9497.6,56055.5,0.0,911.09,0.31,1476.29,1636.93,25.0,644.0,66.46,39.02
1788427833.102,419.29,ndvi_stage,3,2980.8,1770.6,99.7,41.8,9639.3,55913.8,0.0,911.09,0.31,1476.3,1636.94,25.01,644.0,66.46,39.02
1788427833.604,419.79,ndvi_stage,3,2991.5,1770.6,103.7,45.6,9751.2,55801.9,0.0,911.09,0.31,1476.76,1636.94,25.01,644.0,66.46,39.02
1788427834.105,420.3,ndvi_stage,3,2991.5,1770.6,99.7,42.1,9792.2,55760.9,0.0,911.09,0.31,1476.84,1636.94,25.01,644.0,66.46,39.02
1788427834.607,420.8,ndvi_stage,3,2991.5,1770.6,101.7,42.6,9736.3,55816.8,0.0,911.09,0.31,1478.89,1636.94,25.01,644.0,66.46,39.02
1788427835.108,421.3,ndvi_stage,3,3002.3,1770.6,99.7,42.8,9743.9,55809.2,0.0,911.09,0.31,1478.89,1636.95,25.01,644.0,66.46,39.02
1788427835.609,421.8,ndvi_stage,3,3002.3,1770.6,99.7,44.0,9556.8,55996.3,0.0,911.09,0.31,1479.14,1636.95,25.01,644.0,66.46,39.02
1788427836.111,422.3,ndvi_stage,3,3002.3,1770.6,99.6,45.7,9662.9,55890.2,0.0,911.09,0.31,1479.14,1636.95,25.01,644.0,66.46,39.02
1788427836.613,422.8,ndvi_stage,3,2999.5,1770.6,99.6,40.0,9599.5,55953.6,0.0,911.09,0.31,1479.77,1636.95,25.01,644.0,66.46,39.02
1788427837.114,423.31,ndvi_stage,3,2999.5,1770.6,101.7,43.6,9648.3,55904.8,0.0,911.09,0.31,1479.82,1636.95,25.01,644.0,66.46,39.02
1788427837.616,423.81,ndvi_stage,3,3008.5,1770.6,99.7,42.6,9682.0,55871.1,0.0,911.09,0.31,1480.27,1636.95,25.01,644.0,66.46,39.02
1788427838.117,424.31,ndvi_stage,3,3024.1,1770.6,101.7,47.0,9788.7,55764.4,0.0,911.09,0.31,1480.45,1636.95,25.01,644.0,66.46,39.02
1788427838.619,424.81,ndvi_stage,3,3024.1,1770.6,99.7,45.5,9777.7,55775.4,0.0,911.09,0.31,1480.88,1636.95,25.02,644.0,66.46,39.02
1788427839.12,425.31,ndvi_stage,3,3053.9,1770.6,99.7,42.2,9805.0,55748.1,0.0,911.09,0.31,1481.22,1636.96,25.11,644.0,66.46,39.02
1788427839.622,425.81,ndvi_stage,3,3034.8,1770.6,99.6,42.0,9637.4,55915.7,0.0,911.1,0.31,1482.47,1636.96,25.11,644.0,66.46,39.02
1788427840.124,426.31,ndvi_stage,3,3034.8,1770.6,101.7,45.2,9582.1,55971.0,0.0,911.1,0.31,1482.61,1636.97,25.11,644.0,66.46,39.02
1788427840.625,426.82,ndvi_stage,3,3040.6,1770.6,99.7,45.5,9575.6,55977.5,0.0,911.1,0.31,1482.81,1636.97,25.12,644.0,66.46,39.02
1788427841.126,427.32,ndvi_stage,3,3045.6,1770.6,99.7,42.7,9518.7,56034.4,0.0,911.1,0.31,1482.95,1636.97,25.12,644.0,66.46,39.02
1788427841.628,427.82,ndvi_stage,3,3045.6,1770.6,99.7,43.6,9694.6,55858.5,0.0,911.1,0.31,1483.27,1636.97,25.12,644.0,66.46,39.02
1788427842.129,428.32,ndvi_stage,3,3070.6,1770.6,99.7,44.3,9808.4,55744.7,0.0,911.1,0.31,1483.37,1636.97,25.12,644.0,66.46,39.02
1788427842.631,428.82,ndvi_stage,3,3056.3,1770.6,101.6,44.2,9868.6,55684.5,0.0,911.1,0.31,1483.83,1636.97,25.12,644.0,66.46,39.02
1788427843.133,429.32,ndvi_stage,3,3056.3,1770.6,99.7,44.4,9991.2,55561.9,0.0,911.1,0.31,1483.94,1636.97,25.12,644.0,66.46,39.02
1788427843.634,429.82,ndvi_stage,3,3084.6,1770.6,101.7,41.7,9860.6,55692.5,0.0,911.1,0.31,1484.23,1636.97,25.12,644.0,66.46,39.02
1788427844.135,430.33,ndvi_stage,3,3067.1,1770.6,99.7,42.5,9994.3,55558.8,0.0,911.1,0.31,1484.51,1636.97,25.12,644.0,66.46,39.02
1788427844.637,430.83,ndvi_stage,3,3067.1,1770.6,99.7,42.4,9876.4,55676.6,0.0,911.1,0.31,1485.27,1636.97,25.12,644.0,66.46,39.02
1788427845.138,431.33,ndvi_stage,3,3092.1,1770.6,101.7,43.4,10018.6,55534.5,0.0,911.1,0.31,1488.52,1636.98,25.12,644.0,66.46,39.02
1788427845.64,431.83,ndvi_stage,3,3077.8,1770.6,99.6,40.0,9961.9,55591.2,0.0,911.1,0.31,1489.7,1636.99,25.13,644.0,66.46,39.02
1788427846.142,432.33,ndvi_stage,3,3077.8,1770.6,99.7,43.0,9967.9,55585.2,0.0,911.1,0.31,1489.76,1636.99,25.13,644.0,66.46,39.02
1788427846.643,432.83,ndvi_stage,3,3077.8,1770.6,101.6,45.0,10022.3,55530.8,0.0,911.1,0.31,1490.29,1636.99,25.13,644.0,66.46,39.02
1788427847.145,433.34,ndvi_stage,3,3088.6,1770.6,99.6,42.0,9857.0,55696.1,0.0,911.1,0.31,1490.3,1636.99,25.13,644.0,66.46,39.02
1788427847.647,433.84,ndvi_stage,3,3088.6,1770.6,99.7,43.6,9924.6,55628.5,0.0,911.1,0.31,1490.75,1636.99,25.13,644.0,66.46,39.02
1788427848.149,434.34,ndvi_stage,3,3088.6,1770.6,101.6,42.4,9859.4,55693.7,0.0,911.1,0.31,1490.75,1636.99,25.13,644.0,66.46,39.02
1788427848.65,434.84,ndvi_stage,3,3113.6,1770.6,99.7,43.1,9778.6,55774.4,0.0,911.1,0.31,1491.04,1636.99,25.13,644.0,66.46,39.02
1788427849.151,435.34,ndvi_stage,3,3099.3,1770.6,99.7,41.5,9840.7,55712.4,0.0,911.1,0.31,1491.04,1636.99,25.13,644.0,66.46,39.02
1788427849.653,435.84,ndvi_stage,3,3099.3,1770.6,101.7,32.3,9776.3,55776.8,0.0,911.1,0.31,1491.79,1637.0,25.22,644.0,66.46,39.02
1788427850.155,436.35,ndvi_stage,3,3106.5,1770.6,99.6,39.1,9746.0,55807.1,0.0,911.1,0.31,1491.8,1637.0,25.23,644.0,66.46,39.02
1788427850.656,436.85,ndvi_stage,3,3096.6,1770.6,99.7,42.4,9825.9,55727.2,0.0,911.11,0.31,1492.23,1637.0,25.23,644.0,66.46,39.02
1788427851.158,437.35,ndvi_stage,3,3107.3,1770.6,99.7,43.7,9859.4,55693.7,0.0,911.11,0.31,1492.23,1637.01,25.23,644.0,66.46,39.02
1788427851.659,437.85,ndvi_stage,3,3107.3,1770.6,99.7,40.7,9924.6,55628.5,0.0,911.11,0.31,1492.76,1637.01,25.23,644.0,66.46,39.02
1788427852.161,438.35,ndvi_stage,3,3112.1,1770.6,99.7,40.6,9994.2,55558.9,0.0,911.11,0.31,1492.76,1637.01,25.23,644.0,66.46,39.02
1788427852.663,438.85,ndvi_stage,3,3118.1,1770.6,101.6,42.1,9870.2,55682.9,0.0,911.11,0.31,1493.01,1637.01,25.23,644.0,66.46,39.02
1788427853.165,439.36,ndvi_stage,3,3128.8,1770.6,101.6,41.5,9919.4,55633.7,0.0,911.11,0.31,1493.01,1637.01,25.24,644.0,66.46,39.02
1788427853.666,439.86,ndvi_stage,3,3128.8,1770.6,99.7,38.9,9783.2,55769.9,0.0,911.11,0.31,1493.52,1637.01,25.24,644.0,66.46,39.02
1788427854.168,440.36,ndvi_stage,3,3139.6,1770.6,99.7,43.3,9893.3,55659.7,0.0,911.11,0.31,1493.7,1637.01,25.24,644.0,66.46,39.02
1788427854.669,440.86,ndvi_stage,3,3139.6,1770.6,101.7,41.2,9868.1,55685.0,0.0,911.11,0.31,1494.19,1637.01,25.24,644.0,66.46,39.02
1788427855.171,441.36,ndvi_stage,3,3150.3,1770.6,99.7,40.5,9860.4,55692.7,0.0,911.11,0.31,1494.2,1637.01,25.24,644.0,66.46,39.02
1788427855.672,441.86,ndvi_stage,3,3150.3,1770.6,99.7,42.2,9754.9,55798.2,0.0,911.11,0.31,1494.59,1637.01,25.24,644.0,66.46,39.02
1788427856.174,442.36,ndvi_stage,3,3144.7,1770.6,101.7,45.1,9874.2,55678.9,0.0,911.11,0.31,1494.59,1637.02,25.24,644.0,66.46,39.02
1788427856.675,442.87,ndvi_stage,3,3161.1,1770.6,99.7,44.5,9788.4,55764.7,0.0,911.11,0.31,1495.09,1637.02,25.24,644.0,66.46,39.02
1788427857.177,443.37,ndvi_stage,3,3161.1,1770.6,99.6,40.7,9821.4,55731.7,0.0,911.11,0.31,1495.13,1637.02,25.24,644.0,66.46,39.02
1788427857.678,443.87,ndvi_stage,3,3171.8,1770.6,97.7,44.7,9973.3,55579.8,0.0,911.11,0.31,1496.11,1637.02,25.24,644.0,66.46,39.02
1788427858.18,444.37,ndvi_stage,3,3171.8,1770.6,101.7,42.2,9948.5,55604.6,0.0,911.11,0.31,1496.82,1637.02,25.24,644.0,66.46,39.02
1788427858.682,444.87,ndvi_stage,3,3182.6,1770.6,99.7,43.0,10072.4,55480.6,0.0,911.11,0.31,1496.82,1637.03,25.25,644.0,66.46,39.02
1788427859.183,445.37,ndvi_stage,3,3182.6,1770.6,101.7,41.7,10049.4,55503.6,0.0,911.11,0.31,1496.82,1637.03,25.25,644.0,66.46,39.02
1788427859.685,445.88,ndvi_stage,3,3182.6,1770.6,99.7,43.3,10110.3,55442.8,0.0,911.11,0.31,1497.13,1637.03,25.25,644.0,66.46,39.02
1788427860.186,446.38,ndvi_stage,3,3183.9,1770.6,99.7,39.2,10103.4,55449.7,0.0,911.11,0.31,1498.11,1637.04,25.34,644.0,66.46,39.02
1788427860.688,446.88,ndvi_stage,3,2626.2,1770.5,99.6,41.6,9666.3,55886.8,0.0,911.18,0.31,1498.39,1637.04,25.34,644.0,66.46,39.02
1788427861.373,447.56,sieve,2,1760.9,1747.8,93.5,41.9,8634.7,56918.4,0.0,911.55,0.31,1498.48,1637.04,25.35,644.0,66.46,39.02
1788427861.938,448.13,vector_stage,2,1761.9,1748.7,100.9,44.0,8700.4,56852.7,0.0,911.67,0.31,1498.97,1637.04,25.35,644.0,66.46,39.02
