t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788440528.238,197.51,static_acquire_stac,2,534.3,521.3,14.0,32.3,7486.4,58065.3,0.0,24.92,0.17,100.43,2162.21,1386.81,0.2,67.77,37.7
1788440528.739,198.01,static_acquire_stac,2,613.7,600.6,79.8,39.5,7551.8,57999.9,0.0,24.92,0.17,100.68,2162.38,1386.9,0.2,67.77,37.7
1788440529.24,198.51,static_acquire_stac,2,627.5,614.4,35.9,33.7,7462.7,58089.0,0.0,24.92,0.17,100.71,2162.45,1387.01,0.2,67.77,37.7
1788440529.742,199.01,static_acquire_stac,2,631.5,618.5,12.0,31.4,7377.6,58174.1,0.0,24.92,0.17,100.71,2163.59,1387.04,0.2,67.77,37.7
1788440530.243,199.52,static_acquire_stac,2,635.3,622.2,2.0,30.6,7440.7,58111.0,0.0,24.92,0.17,100.73,2167.27,1387.06,0.2,67.77,37.7
1788440530.745,200.02,static_acquire_stac,2,644.4,631.3,2.0,30.2,7563.9,57987.8,0.0,24.92,0.17,100.73,2176.47,1387.11,0.2,67.77,37.7
1788440531.246,200.52,static_acquire_stac,2,675.9,662.9,10.0,30.0,7658.3,57893.4,0.0,24.92,0.17,100.73,2208.16,1387.21,0.2,67.77,37.7
1788440531.747,201.02,static_acquire_stac,2,733.1,720.0,16.0,32.8,7619.4,57932.3,0.0,24.92,0.17,100.73,2268.58,1387.34,0.2,67.77,37.7
1788440532.248,201.52,static_acquire_stac,2,810.2,797.1,111.8,43.1,7690.9,57860.8,0.0,24.92,0.17,100.76,2339.21,1452.45,0.2,67.77,37.7
1788440532.773,202.05,static_acquire_stac,2,798.7,785.6,158.1,48.8,7747.3,57804.4,0.0,24.92,0.17,101.0,2411.06,1543.18,0.2,67.77,37.7
1788440533.294,202.57,static_acquire_stac,2,837.0,824.0,57.6,38.6,7684.8,57866.9,0.0,24.92,0.17,101.17,2480.74,1584.5,0.2,67.77,37.7
1788440533.797,203.07,static_acquire_stac,2,933.4,920.3,165.1,50.1,7871.3,57680.4,0.0,24.92,0.17,101.17,2560.02,1676.44,0.2,67.77,37.7
1788440534.423,203.7,static_acquire_stac,2,997.7,984.7,103.9,44.5,7933.8,57617.9,0.0,24.92,0.17,101.19,2629.58,1760.09,0.2,67.77,37.7
1788440534.924,204.2,static_acquire_stac,2,1049.5,1036.4,87.8,37.2,7678.9,57872.8,0.0,24.93,0.17,101.19,2694.1,1835.79,0.2,67.77,37.7
1788440535.429,204.7,static_acquire_stac,2,1068.8,1055.8,108.9,44.2,7828.6,57723.1,0.0,24.93,0.17,101.19,2753.1,1912.85,0.2,67.77,37.7
1788440535.931,205.2,static_acquire_stac,2,1066.4,1053.4,75.7,37.8,7771.1,57780.6,0.0,24.93,0.17,101.24,2817.47,1964.64,0.2,67.77,37.7
1788440536.443,205.72,static_acquire_stac,2,1084.4,1071.4,54.7,39.0,7853.2,57698.5,0.0,24.93,0.17,101.24,2884.44,2023.3,0.2,67.77,37.7
1788440536.944,206.22,static_acquire_stac,2,1097.6,1084.5,87.8,36.8,7711.0,57840.7,0.0,24.93,0.17,101.24,2942.24,2101.87,0.2,67.77,37.7
1788440537.448,206.72,static_acquire_stac,2,1104.9,1091.9,43.6,35.0,7826.6,57725.1,0.0,24.93,0.17,101.37,2996.01,2150.74,0.2,67.77,37.7
1788440537.95,207.22,static_acquire_stac,2,1109.6,1096.6,69.8,40.7,7955.4,57596.3,0.0,24.93,0.17,101.65,3061.36,2205.81,0.2,67.77,37.7
1788440538.481,207.75,static_acquire_stac,2,1111.0,1097.9,71.5,38.2,8042.4,57509.3,0.0,24.93,0.17,101.67,3122.21,2269.69,0.2,67.77,37.7
1788440538.983,208.26,static_acquire_stac,2,1113.0,1099.9,57.8,38.8,8035.4,57516.3,0.0,24.93,0.17,102.55,3184.77,2330.22,0.2,67.77,37.7
1788440539.486,208.76,static_acquire_stac,2,1115.9,1102.8,65.6,38.9,7981.0,57570.7,0.0,24.93,0.17,102.57,3243.31,2405.48,0.2,67.77,37.7
1788440539.989,209.26,static_acquire_stac,2,1089.9,1076.9,59.7,37.8,7855.3,57696.4,0.0,24.94,0.17,102.57,3304.33,2455.62,0.2,67.77,37.7
1788440540.503,209.78,static_acquire_stac,2,1092.1,1079.0,68.1,40.1,7887.2,57664.5,0.0,24.94,0.17,102.62,3361.62,2520.71,0.2,67.77,37.7
1788440541.034,210.31,static_acquire_stac,2,1092.0,1078.9,69.7,40.2,7888.8,57662.9,0.0,24.94,0.17,102.84,3412.16,2588.84,0.2,67.77,37.7
1788440541.535,210.81,static_acquire_stac,2,1092.0,1078.9,33.9,36.4,7930.4,57621.3,0.0,24.94,0.17,102.84,3459.1,2622.97,0.2,67.77,37.7
1788440542.037,211.31,static_acquire_stac,2,1092.0,1078.9,65.8,40.5,7920.7,57631.0,0.0,24.94,0.17,102.9,3510.29,2672.53,0.2,67.77,37.7
1788440542.547,211.82,static_acquire_stac,2,1092.0,1079.0,86.2,42.9,7917.1,57634.6,0.0,24.94,0.17,103.03,3563.89,2741.93,0.2,67.77,37.7
1788440543.12,212.39,static_acquire_stac,2,1098.1,1085.1,31.4,48.8,7912.7,57639.0,0.0,24.94,0.17,103.03,3617.07,2777.53,0.2,67.77,37.7
1788440543.623,212.9,static_acquire_stac,2,1104.3,1091.3,73.7,51.3,7928.1,57623.6,0.0,24.94,0.17,103.39,3663.21,2835.66,0.2,67.77,37.7
1788440544.126,213.4,static_acquire_stac,2,1106.6,1093.5,43.7,37.1,7902.9,57648.8,0.0,24.94,0.17,103.4,3708.28,2879.64,0.2,67.77,37.7
1788440544.628,213.9,static_acquire_stac,2,1108.8,1095.7,49.8,37.9,7909.9,57641.8,0.0,24.94,0.17,103.46,3758.75,2919.11,0.2,67.77,37.7
1788440545.14,214.41,static_acquire_stac,2,1095.7,1082.7,80.0,40.4,7904.7,57647.0,0.0,24.94,0.17,103.46,3806.36,2981.63,0.2,67.77,37.7
1788440545.642,214.91,static_acquire_stac,2,1101.4,1088.3,35.9,35.3,7908.7,57643.0,0.0,24.94,0.17,103.71,3854.62,3015.67,0.2,67.77,37.7
1788440546.143,215.42,static_acquire_stac,2,1105.8,1092.7,53.9,36.0,7915.5,57636.2,0.0,24.94,0.17,103.85,3901.31,3078.76,0.2,67.77,37.7
1788440546.648,215.92,static_acquire_stac,2,1107.3,1094.3,51.5,37.0,7657.8,57893.9,0.0,24.94,0.17,103.91,3947.93,3126.06,0.2,67.77,37.7
1788440547.15,216.42,static_acquire_stac,2,1109.8,1096.8,29.9,33.1,7848.8,57702.9,0.0,24.94,0.17,103.95,3986.56,3160.09,0.2,67.77,37.7
1788440547.651,216.92,static_acquire_stac,2,1113.2,1100.1,45.9,35.5,7585.0,57966.7,0.0,24.94,0.17,103.99,4033.18,3202.54,0.2,67.77,37.7
1788440548.152,217.43,static_acquire_stac,2,1114.0,1101.0,49.9,38.5,7731.9,57819.8,0.0,24.94,0.17,103.99,4076.65,3261.94,0.2,67.77,37.7
1788440548.654,217.93,static_acquire_stac,2,1114.1,1101.0,19.9,33.8,7836.9,57714.9,0.0,24.94,0.17,103.99,4124.01,3279.05,0.2,67.77,37.7
1788440549.156,218.43,static_acquire_stac,2,1114.1,1101.0,79.7,37.7,7686.4,57865.3,0.0,24.94,0.17,104.02,4166.63,3346.99,0.2,67.77,37.7
1788440549.658,218.93,static_acquire_stac,2,1114.1,1101.0,39.9,37.1,7642.9,57908.8,0.0,24.94,0.17,104.17,4213.56,3382.02,0.2,67.77,37.7
1788440550.173,219.45,static_acquire_stac,2,1114.1,1101.1,46.6,36.0,7640.4,57911.3,0.0,24.94,0.17,104.47,4258.19,3440.43,0.2,67.77,37.7
1788440550.674,219.95,static_acquire_stac,2,1114.1,1101.1,33.9,36.3,7609.6,57942.1,0.0,24.94,0.17,104.56,4301.75,3474.47,0.2,67.77,37.7
1788440551.176,220.45,static_acquire_stac,2,1114.2,1101.1,31.9,33.6,7636.1,57915.6,0.0,24.94,0.17,104.85,4344.37,3516.96,0.2,67.77,37.7
1788440551.677,220.95,static_acquire_stac,2,1114.2,1101.1,45.9,35.9,7537.4,58014.3,0.0,24.94,0.17,104.85,4387.0,3567.98,0.2,67.77,37.7
1788440552.178,221.45,static_acquire_stac,2,1114.2,1101.2,37.9,35.1,7632.2,57919.5,0.0,24.94,0.17,104.9,4432.48,3609.91,0.2,67.77,37.7
1788440552.684,221.96,static_acquire_stac,2,1114.2,1101.2,29.6,30.6,7618.6,57933.1,0.0,24.94,0.17,104.9,4474.27,3644.53,0.2,67.77,37.7
1788440553.185,222.46,static_acquire_stac,2,1114.3,1101.2,33.9,35.7,7578.6,57973.1,0.0,24.94,0.17,104.9,4516.78,3683.06,0.2,67.77,37.7
1788440553.692,222.96,static_acquire_stac,2,1114.3,1101.2,53.4,37.5,7635.8,57915.9,0.0,24.94,0.17,105.03,4559.6,3746.52,0.2,67.77,37.7
1788440554.193,223.47,static_acquire_stac,2,1114.3,1101.2,23.9,36.2,7659.5,57892.2,0.0,24.94,0.17,105.3,4603.21,3772.05,0.2,67.77,37.7
1788440554.694,223.97,static_acquire_stac,2,1114.3,1101.3,45.9,37.4,7594.5,57957.2,0.0,24.95,0.17,105.3,4645.61,3823.04,0.2,67.77,37.7
1788440555.195,224.47,static_acquire_stac,2,1114.3,1101.3,25.9,34.4,7785.4,57766.3,0.0,24.95,0.17,105.3,4688.26,3857.05,0.2,67.77,37.7
1788440555.697,224.97,static_acquire_stac,2,1114.5,1101.4,49.9,36.2,7617.2,57934.5,0.0,24.95,0.17,106.44,4733.29,3911.24,0.2,67.77,37.7
1788440556.203,225.48,static_acquire_stac,2,1118.4,1105.4,43.5,35.0,7765.3,57786.4,0.0,24.95,0.17,106.44,4781.99,3959.24,0.2,67.77,37.7
1788440556.704,225.98,static_acquire_stac,2,1119.4,1106.3,37.9,37.1,7611.9,57939.8,0.0,24.95,0.17,106.69,4830.76,4002.05,0.2,67.77,37.7
1788440557.205,226.48,static_acquire_stac,2,1119.4,1106.3,55.9,35.8,7618.4,57933.3,0.0,24.95,0.17,106.7,4874.9,4061.76,0.2,67.77,37.7
1788440557.707,226.98,static_acquire_stac,2,1119.4,1106.4,43.9,37.6,7736.9,57814.8,0.0,24.95,0.17,106.84,4920.21,4104.25,0.2,67.77,37.7
1788440558.208,227.48,static_acquire_stac,2,1119.4,1106.4,35.9,36.6,7711.2,57840.5,0.0,24.95,0.17,106.95,4965.22,4145.9,0.2,67.77,37.7
1788440558.712,227.98,static_acquire_stac,2,1119.4,1106.4,49.7,37.4,7761.6,57790.2,0.0,24.95,0.17,107.05,5011.27,4197.87,0.2,67.77,37.7
1788440559.213,228.49,static_acquire_stac,2,1119.4,1106.4,33.9,28.0,7628.1,57923.6,0.0,24.95,0.17,107.27,5053.3,4231.91,0.2,67.77,37.7
1788440559.714,228.99,static_acquire_stac,2,1119.5,1106.4,45.9,31.6,7644.2,57907.5,0.0,24.95,0.17,107.39,5101.46,4274.43,0.2,67.77,37.7
1788440560.216,229.49,static_acquire_stac,2,1119.5,1106.4,47.9,36.7,7734.5,57817.2,0.0,24.95,0.17,107.52,5147.14,4333.89,0.2,67.77,37.7
1788440560.717,229.99,static_acquire_stac,2,1119.5,1106.4,23.9,23.3,7728.0,57823.7,0.0,24.95,0.17,107.52,5194.07,4355.71,0.2,67.77,37.7
1788440561.221,230.49,static_acquire_stac,2,1119.5,1106.5,61.5,58.5,7849.6,57702.1,0.0,24.95,0.17,107.54,5239.45,4422.08,0.2,67.77,37.7
1788440561.726,231.0,static_acquire_stac,2,1119.5,1106.5,39.6,58.1,7907.5,57644.2,0.0,24.96,0.17,107.55,5287.46,4461.43,0.2,67.77,37.7
1788440562.228,231.5,static_acquire_stac,2,1119.5,1106.4,37.9,47.9,7629.4,57922.3,0.0,24.96,0.17,107.55,5326.56,4496.49,0.2,67.77,37.7
1788440562.735,232.01,static_acquire_stac,2,1119.5,1106.5,80.8,42.4,7813.7,57738.0,0.0,24.96,0.17,107.63,5368.2,4558.85,0.2,67.77,37.7
1788440563.25,232.52,static_acquire_stac,2,1119.5,1106.5,44.6,34.8,7741.8,57809.9,0.0,24.96,0.17,107.63,5411.25,4606.02,0.2,67.77,37.7
1788440563.752,233.03,static_acquire_stac,2,1119.5,1106.5,25.9,35.2,7954.5,57597.2,0.0,24.96,0.17,107.63,5453.14,4631.55,0.2,67.77,37.7
1788440564.254,233.53,static_acquire_stac,2,1119.6,1106.5,33.9,31.7,8024.7,57527.0,0.0,24.96,0.17,107.63,5492.45,4674.08,0.2,67.77,37.7
1788440564.755,234.03,static_acquire_stac,2,1120.4,1107.3,85.8,41.1,8087.8,57463.9,0.0,24.96,0.17,107.63,5532.18,4733.55,0.2,67.77,37.7
1788440565.256,234.53,static_acquire_stac,2,1120.4,1107.3,31.9,33.1,7757.1,57794.6,0.0,24.96,0.17,107.83,5575.62,4764.42,0.2,67.77,37.7
1788440565.76,235.03,static_acquire_stac,2,1120.4,1107.3,31.7,36.0,7891.3,57660.4,0.0,24.96,0.17,108.34,5618.75,4800.02,0.2,67.77,37.7
1788440566.263,235.54,static_acquire_stac,2,1120.4,1107.3,41.8,37.0,7773.5,57778.2,0.0,24.96,0.17,108.72,5657.41,4835.58,0.2,67.77,37.7
1788440566.765,236.04,static_acquire_stac,2,1095.3,1082.2,49.8,37.6,7731.1,57820.6,0.0,24.96,0.17,108.72,5697.81,4886.74,0.2,67.77,37.7
1788440567.266,236.54,static_acquire_stac,2,1095.2,1082.2,43.9,35.3,7826.7,57725.0,0.0,24.96,0.17,108.72,5737.88,4932.49,0.2,67.77,37.7
1788440567.768,237.04,static_acquire_stac,2,1077.5,1064.4,29.9,34.5,7938.0,57613.7,0.0,24.96,0.17,108.73,5772.62,4968.53,0.2,67.77,37.7
1788440568.269,237.54,static_acquire_stac,2,1077.4,1064.4,37.9,35.5,7884.2,57667.5,0.0,24.96,0.17,108.73,5799.55,5010.98,0.2,67.77,37.7
1788440568.771,238.04,static_acquire_stac,2,1060.8,1047.7,25.9,35.0,8074.5,57477.2,0.0,24.96,0.17,108.73,5834.31,5031.19,0.2,67.77,37.7
1788440569.273,238.55,static_acquire_stac,2,1060.6,1047.6,29.9,35.2,8244.3,57307.4,0.0,24.96,0.17,108.73,5858.97,5066.46,0.2,67.77,37.7
1788440569.774,239.05,static_acquire_stac,2,1060.5,1047.5,37.9,35.0,8252.9,57298.8,0.0,24.97,0.17,108.73,5880.09,5108.91,0.2,67.77,37.7
1788440570.275,239.55,static_acquire_stac,2,1060.5,1047.5,6.0,31.4,8387.0,57164.8,0.0,24.97,0.17,108.79,5903.31,5108.96,0.2,67.77,37.7
1788440570.777,240.05,static_acquire_stac,2,1038.5,1025.5,22.0,32.2,7987.6,57564.1,0.0,24.97,0.17,109.12,5926.02,5135.54,0.2,67.77,37.7
1788440571.279,240.55,static_acquire_stac,2,1038.5,1025.4,29.8,33.9,8141.3,57410.4,0.0,24.97,0.17,109.12,5946.72,5171.47,0.2,67.77,37.7
1788440571.781,241.05,static_acquire_stac,2,1027.8,1014.7,37.9,26.6,7884.9,57666.8,0.0,24.97,0.17,109.17,5965.47,5194.5,0.2,67.77,37.7
1788440572.411,241.68,static_acquire_stac,2,1004.0,990.9,66.6,31.3,7862.8,57688.9,0.0,24.97,0.17,109.4,5992.55,5204.26,0.2,67.77,37.7
1788440572.969,242.24,static_acquire_stac,2,986.4,973.4,46.6,36.9,7910.9,57640.8,0.0,24.97,0.17,109.4,6008.03,5226.14,0.2,67.77,37.7
1788440573.47,242.74,static_acquire_stac,2,1005.1,992.1,39.9,39.4,7863.3,57688.4,0.0,24.97,0.17,109.4,6025.11,5243.17,0.2,67.77,37.7
1788440573.971,243.24,static_acquire_stac,2,1054.1,1041.0,53.9,30.3,7764.5,57787.2,0.0,24.97,0.17,110.39,6042.36,5260.21,0.2,67.77,37.7
1788440575.349,244.62,static_acquire_stac,2,1088.8,1075.7,101.6,41.4,7824.7,57726.9,0.0,38.04,0.17,110.54,6062.7,5260.21,0.2,67.79,37.69
1788440575.858,245.13,static_acquire_stac,2,1085.5,1072.4,76.6,39.3,7925.5,57626.2,0.0,38.04,0.17,110.64,6070.82,5287.76,0.2,67.79,37.69
1788440576.359,245.63,static_acquire_stac,2,1113.6,1100.6,57.8,35.9,7726.2,57825.5,0.0,38.04,0.17,110.64,6083.81,5304.8,0.2,67.79,37.69
1788440577.034,246.31,static_acquire_stac,2,1136.9,1123.8,65.2,47.0,7901.0,57650.7,0.0,38.04,0.17,110.83,6099.14,5305.78,0.2,67.79,37.69
1788440577.545,246.82,static_acquire_stac,2,1178.7,1165.7,80.1,37.5,7884.1,57667.6,0.0,38.04,0.17,110.83,6107.56,5330.94,0.2,67.79,37.69
1788440578.962,248.23,static_acquire_stac,2,1249.2,1236.1,106.6,39.2,8228.5,57323.2,0.0,51.15,0.17,110.93,6117.23,5330.98,0.2,67.8,37.68
1788440579.64,248.91,static_acquire_stac,2,1264.9,1251.8,64.9,27.8,8236.5,57315.2,0.0,51.15,0.17,111.03,6123.16,5337.02,0.2,67.8,37.68
1788440581.271,250.54,static_acquire_stac,2,1367.3,1354.2,93.2,40.4,8292.9,57258.7,0.0,64.33,0.17,111.14,6128.66,5345.54,0.2,67.81,37.66
1788440581.807,251.08,static_acquire_stac,2,1382.8,1369.7,61.6,38.6,8470.8,57080.9,0.0,64.33,0.17,111.28,6128.94,5348.6,39.5,67.81,37.66
1788440582.358,251.63,static_acquire_stac,2,1410.2,1397.1,36.2,34.4,8431.2,57120.5,0.0,64.33,0.17,111.28,6134.09,5348.65,39.5,67.81,37.66
1788440582.96,252.23,static_acquire_stac,2,1416.4,1403.4,59.8,39.6,8496.7,57055.0,0.0,64.33,0.17,111.41,6138.38,5348.69,39.5,67.81,37.66
1788440584.562,253.83,static_acquire_stac,2,1490.1,1477.0,93.6,43.9,8628.3,56923.3,0.0,77.49,0.17,112.12,6141.59,5348.74,39.5,67.83,37.65
1788440585.067,254.34,static_classify,6,1800.7,1377.7,350.5,76.0,8771.8,56779.9,0.0,77.61,0.17,112.12,6141.84,5348.75,39.5,67.83,37.65
1788440585.574,254.85,static_classify,6,2137.3,1377.7,479.1,87.0,8722.7,56829.0,0.0,77.61,0.17,112.12,6142.32,5348.76,39.5,67.83,37.65
1788440586.076,255.35,static_classify,6,2531.2,1377.7,422.6,81.5,8843.8,56707.9,0.0,77.61,0.17,112.17,6142.62,5348.77,39.5,67.83,37.65
1788440586.577,255.85,static_classify,6,3443.1,1377.7,398.7,76.8,9889.4,55662.3,0.0,77.61,0.17,112.41,6142.62,5348.77,39.5,67.83,37.65
1788440587.079,256.35,static_classify,6,3636.4,1377.7,390.4,73.8,10141.4,55410.3,0.0,77.62,0.17,112.41,6142.64,5348.78,39.5,67.83,37.65
1788440587.581,256.85,static_classify,6,3637.6,1377.7,135.5,45.8,10317.6,55234.1,0.0,77.62,0.17,112.41,6142.66,5348.78,39.5,67.83,37.65
1788440588.083,257.36,static_classify,6,3637.6,1377.7,101.6,42.3,10326.0,55225.7,0.0,77.62,0.17,112.51,6142.74,5348.79,52.8,67.83,37.65
1788440588.586,257.86,static_classify,6,3637.6,1377.7,99.5,42.2,10338.9,55212.8,0.0,77.62,0.17,112.61,6142.91,5348.81,52.8,67.83,37.65
1788440589.087,258.36,static_classify,6,3637.6,1377.7,101.6,45.9,10445.4,55106.3,0.0,77.62,0.17,112.61,6143.01,5348.81,52.8,67.83,37.65
1788440589.589,258.86,static_classify,6,3637.6,1377.7,99.7,42.5,10536.1,55015.3,0.0,77.62,0.17,112.91,6143.07,5348.81,52.8,67.83,37.65
1788440590.091,259.36,static_classify,6,3637.6,1377.7,99.6,44.8,10515.2,55036.5,0.0,77.62,0.17,112.91,6143.14,5348.83,52.8,67.83,37.65
1788440590.592,259.86,static_classify,6,3637.6,1377.7,99.7,47.2,10672.0,54879.7,0.0,77.62,0.17,112.96,6143.15,5348.84,52.8,67.83,37.65
1788440591.093,260.37,static_classify,6,3637.8,1377.7,101.7,54.3,10608.4,54943.2,0.0,77.68,0.17,112.98,6143.34,5348.95,52.8,67.83,37.65
1788440591.623,260.9,sieve,2,1388.7,1375.6,49.1,67.4,8833.5,56718.2,0.0,77.71,0.17,113.17,6143.64,5349.01,52.8,67.77,37.7
1788440592.134,261.41,vector_stage,2,1387.9,1374.9,99.8,56.1,8646.3,56905.4,0.0,79.18,0.17,113.17,6154.17,5349.09,52.8,67.77,37.7
