t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788422293.345,0.0,ndvi_acquire_stac,1,202.6,202.6,0.0,0.0,7152.1,58401.8,0.0,0.0,0.0,0.0,0.0,0.0,5.5,64.37,41.1
1788422293.853,0.51,ndvi_acquire_stac,1,227.1,227.1,131.9,43.7,7087.7,58466.2,0.0,0.0,0.0,0.24,0.0,0.0,5.5,64.37,41.1
1788422294.701,1.36,ndvi_acquire_stac,1,255.5,255.5,53.0,35.8,6983.5,58570.4,0.0,0.0,0.0,0.33,0.04,0.02,5.5,64.37,41.1
1788422295.207,1.86,ndvi_acquire_stac,1,272.4,272.4,29.7,35.6,7087.7,58466.2,0.0,0.0,0.0,0.93,0.05,0.03,5.5,64.37,41.1
1788422295.708,2.36,ndvi_acquire_stac,1,275.5,275.5,8.0,31.6,7152.8,58400.8,0.0,0.0,0.0,0.93,0.1,0.07,5.5,64.37,41.1
1788422296.28,2.94,ndvi_acquire_stac,1,300.5,300.5,61.2,37.7,7212.7,58341.2,0.0,0.0,0.0,1.33,0.11,0.08,5.5,64.37,41.1
1788422296.862,3.52,ndvi_acquire_stac,1,442.6,442.6,152.8,43.4,7413.8,58140.1,0.0,0.0,0.0,1.51,0.25,0.17,5.5,64.37,41.1
1788422297.625,4.28,ndvi_acquire_stac,1,444.1,444.1,99.7,49.5,7487.1,58066.8,0.0,0.0,0.0,1.52,0.25,0.17,5.5,64.37,41.1
1788422298.153,4.81,ndvi_acquire_stac,1,543.4,543.4,151.4,48.9,7665.4,57888.5,0.0,0.0,0.0,1.76,12.28,0.33,5.5,64.37,41.1
1788422298.675,5.33,ndvi_acquire_stac,1,635.7,635.7,214.5,53.4,8060.9,57493.0,0.0,0.0,0.0,1.91,12.28,0.33,5.5,64.37,41.1
1788422299.284,5.94,ndvi_acquire_stac,1,555.2,555.2,129.8,45.3,7959.2,57594.7,0.0,0.0,0.0,2.34,12.28,0.33,5.5,64.37,41.1
1788422299.821,6.48,ndvi_acquire_stac,1,632.3,632.3,102.3,43.4,7938.5,57615.4,0.0,0.0,0.0,2.62,16.66,0.41,5.5,64.37,41.1
1788422300.323,6.98,ndvi_acquire_stac,1,812.4,812.4,213.3,55.8,8250.6,57303.3,0.0,0.0,0.0,3.08,24.72,0.45,5.5,64.37,41.1
1788422300.9,7.56,ndvi_acquire_stac,1,844.1,844.1,112.7,42.6,8335.0,57218.9,0.0,0.0,0.0,3.46,24.8,0.49,5.5,64.37,41.1
1788422301.422,8.08,ndvi_acquire_stac,1,891.5,891.5,166.6,47.3,8309.9,57244.1,0.0,0.0,0.0,3.51,27.82,0.56,5.5,64.37,41.1
1788422301.923,8.58,ndvi_acquire_stac,1,924.5,924.5,215.5,55.9,8341.3,57212.7,0.0,0.0,0.0,5.24,35.29,0.59,5.5,64.37,41.1
1788422302.429,9.08,ndvi_acquire_stac,1,958.6,958.6,156.1,46.7,8461.5,57092.5,0.0,0.0,0.0,7.38,36.32,0.61,5.5,64.37,41.1
1788422302.943,9.6,ndvi_acquire_stac,1,1012.2,1012.2,182.9,52.5,8464.9,57089.0,0.0,0.01,0.0,7.77,41.25,0.77,5.5,64.37,41.1
1788422303.556,10.21,ndvi_acquire_stac,1,1103.3,1103.3,184.5,49.0,8312.3,57241.6,0.0,0.01,0.0,7.88,46.12,0.84,5.5,64.37,41.1
1788422304.123,10.78,ndvi_acquire_stac,1,1123.2,1123.2,132.1,35.8,8325.2,57228.7,0.0,0.01,0.0,8.51,46.16,0.89,5.5,64.37,41.1
1788422304.716,11.37,ndvi_acquire_stac,1,1298.4,1298.4,224.4,40.5,8497.2,57056.8,0.0,0.01,0.0,9.11,46.16,0.9,5.5,64.37,41.1
1788422305.899,12.55,ndvi_acquire_stac,1,1300.5,1300.5,96.4,51.8,8396.2,57157.7,0.0,0.01,0.0,9.57,46.16,0.9,5.5,64.37,41.1
1788422306.446,13.1,ndvi_acquire_stac,1,1322.5,1322.5,191.9,50.4,8435.3,57118.6,0.0,0.01,0.0,9.57,48.4,0.97,5.5,64.37,41.1
1788422307.405,14.06,ndvi_acquire_stac,1,1512.4,1512.4,258.5,61.4,8681.3,56872.6,0.0,0.01,0.0,10.0,61.85,1.16,5.5,64.37,41.1
1788422308.33,14.99,ndvi_acquire_stac,1,1599.5,1599.5,231.4,55.6,8742.5,56811.4,0.0,0.01,0.0,10.13,68.94,1.29,5.5,64.37,41.1
1788422308.957,15.61,ndvi_acquire_stac,1,1683.2,1683.2,172.3,49.1,8963.9,56590.0,0.0,0.01,0.0,10.58,70.03,1.29,5.5,64.37,41.1
1788422309.651,16.31,ndvi_acquire_stac,1,1751.1,1751.1,170.0,48.7,9195.2,56358.7,0.0,0.01,0.0,10.67,70.03,1.3,5.5,64.37,41.1
1788422310.302,16.96,ndvi_acquire_stac,1,1752.3,1752.3,153.7,47.0,9051.5,56502.4,0.0,0.01,0.0,11.17,70.04,1.31,5.5,64.37,41.1
1788422310.841,17.5,ndvi_acquire_stac,1,1757.9,1757.9,220.8,55.8,9148.5,56405.4,0.0,0.01,0.0,11.59,85.76,1.48,5.5,64.37,41.1
1788422311.434,18.09,ndvi_acquire_stac,1,1831.8,1831.8,251.1,56.7,9175.7,56378.3,0.0,0.01,0.0,11.6,86.39,1.57,5.5,64.37,41.1
1788422312.031,18.69,ndvi_acquire_stac,1,2023.1,2023.1,348.4,75.3,9175.8,56378.4,0.0,0.01,0.0,11.88,98.83,1.67,5.5,64.37,41.1
1788422312.57,19.23,ndvi_acquire_stac,1,1969.8,1969.8,122.5,45.0,9247.4,56306.8,0.0,0.01,0.0,11.98,101.38,1.76,5.5,64.37,41.1
1788422313.234,19.89,ndvi_acquire_stac,1,1882.0,1882.0,144.6,47.0,9259.5,56294.4,0.0,0.01,0.0,12.45,103.24,1.88,5.5,64.37,41.1
1788422313.776,20.43,ndvi_acquire_stac,1,1908.1,1908.1,275.0,46.4,9329.0,56225.0,0.0,0.01,0.0,12.84,104.7,1.99,5.5,64.37,41.1
1788422315.233,21.89,ndvi_acquire_stac,1,1908.2,1908.2,78.9,46.7,9197.0,56356.9,0.0,0.01,0.0,13.29,106.56,2.02,5.5,64.37,41.1
1788422316.063,22.72,ndvi_acquire_stac,1,1938.6,1938.6,171.1,45.9,9110.7,56443.2,0.0,0.01,0.0,13.72,112.22,2.1,5.5,64.37,41.1
1788422316.591,23.25,ndvi_acquire_stac,1,2066.1,2066.1,289.7,55.4,9353.9,56200.0,0.0,0.01,0.0,14.63,114.07,2.13,5.5,64.37,41.1
1788422317.825,24.48,ndvi_acquire_stac,1,2135.7,2135.7,75.4,55.9,9501.8,56052.1,0.0,0.01,0.0,15.39,114.15,2.2,5.5,64.37,41.1
1788422318.656,25.31,ndvi_acquire_stac,1,2135.7,2135.7,86.6,51.3,9555.1,55998.9,0.0,0.02,0.0,15.53,114.16,2.66,5.5,64.37,41.1
1788422319.213,25.87,ndvi_acquire_stac,1,2135.7,2135.7,118.5,45.6,9624.9,55929.0,0.0,0.02,0.0,15.94,114.16,2.67,5.5,64.37,41.1
1788422319.748,26.4,ndvi_acquire_stac,1,2135.7,2135.7,162.5,48.5,9474.0,56079.9,0.0,0.02,0.0,15.95,114.18,2.68,5.5,64.37,41.1
1788422320.328,26.98,ndvi_acquire_stac,1,2147.8,2147.8,184.6,50.5,9599.9,55954.0,0.0,0.02,0.0,16.54,117.45,2.84,5.5,64.37,41.1
1788422320.832,27.49,ndvi_acquire_stac,1,2318.0,2318.0,347.2,70.0,9732.8,55821.1,0.0,0.02,0.0,16.75,130.44,2.93,5.5,64.37,41.1
1788422321.431,28.09,ndvi_acquire_stac,1,2305.4,2305.4,116.9,43.3,9512.4,56041.5,0.0,0.02,0.0,16.88,130.45,2.93,5.5,64.37,41.1
1788422321.957,28.61,ndvi_acquire_stac,1,2186.7,2186.7,258.7,44.1,9550.9,56003.0,0.0,0.02,0.0,18.21,130.45,2.93,5.5,64.37,41.1
1788422323.2,29.86,ndvi_acquire_stac,1,2186.7,2186.7,73.2,49.5,9557.4,55996.5,0.0,0.02,0.0,18.5,130.46,3.03,5.5,64.37,41.1
1788422323.731,30.39,ndvi_acquire_stac,1,2186.7,2186.7,195.8,47.8,9459.2,56094.7,0.0,0.02,0.0,18.5,130.63,3.11,5.5,64.37,41.1
1788422324.334,30.99,ndvi_acquire_stac,1,2236.1,2236.1,303.8,71.8,9512.5,56041.4,0.0,0.02,0.0,18.98,148.21,3.25,5.5,64.37,41.1
1788422324.844,31.5,ndvi_acquire_stac,1,2262.2,2262.2,160.6,42.9,9483.1,56070.8,0.0,0.02,0.0,19.51,148.28,3.29,5.5,64.37,41.1
1788422326.127,32.78,ndvi_acquire_stac,1,2251.8,2251.8,99.8,43.2,9506.1,56047.8,0.0,0.02,0.0,19.9,148.29,3.32,5.5,64.37,41.1
1788422326.681,33.34,ndvi_acquire_stac,1,2187.4,2187.4,149.9,48.3,9488.0,56065.9,0.0,0.02,0.0,19.9,148.3,3.32,5.5,64.37,41.1
1788422327.346,34.0,ndvi_acquire_stac,1,2187.4,2187.4,136.8,46.3,9406.0,56148.0,0.0,0.02,0.0,20.89,148.51,3.39,5.5,64.37,41.1
1788422327.868,34.52,ndvi_acquire_stac,1,2287.8,2287.8,341.2,63.0,9511.3,56042.6,0.0,0.02,0.0,21.42,163.23,3.52,5.5,64.37,41.1
1788422328.591,35.25,ndvi_acquire_stac,1,2185.1,2185.1,242.0,44.5,9317.9,56236.0,0.0,0.02,0.0,21.93,163.24,3.55,5.5,64.37,41.1
1788422330.476,37.13,ndvi_acquire_stac,1,2185.2,2185.2,67.9,45.9,9374.7,56179.3,0.0,0.02,0.0,22.44,163.25,3.56,5.5,64.37,41.1
1788422331.005,37.66,ndvi_acquire_stac,1,2185.2,2185.2,177.6,50.9,9432.5,56121.4,0.0,0.02,0.0,22.84,166.29,3.65,5.5,64.37,41.1
1788422331.51,38.17,ndvi_acquire_stac,1,2396.2,2396.2,360.8,53.5,9504.6,56049.3,0.0,0.02,0.0,23.26,178.09,3.73,5.5,64.37,41.1
1788422332.556,39.21,ndvi_acquire_stac,1,2339.3,2339.3,89.8,42.0,9441.8,56112.1,0.0,0.02,0.0,23.39,178.19,3.82,5.5,64.37,41.1
1788422333.312,39.97,ndvi_acquire_stac,1,2337.3,2337.3,107.2,44.8,9340.1,56213.9,0.0,0.02,0.0,23.76,178.21,3.85,5.5,64.37,41.1
1788422334.364,41.02,ndvi_acquire_stac,1,2358.6,2358.6,111.2,45.2,9387.1,56166.8,0.0,0.03,0.0,25.31,178.22,3.96,5.5,64.37,41.1
1788422335.004,41.66,ndvi_acquire_stac,1,2359.4,2359.4,145.3,51.0,9330.4,56223.5,0.0,0.03,0.0,25.69,178.27,3.97,5.5,64.37,41.1
1788422335.619,42.27,ndvi_acquire_stac,1,2363.4,2363.4,201.6,53.3,9403.0,56150.9,0.0,0.03,0.0,25.76,181.2,4.02,5.5,64.37,41.1
1788422336.155,42.81,ndvi_acquire_stac,1,2368.4,2368.4,211.1,56.0,9353.0,56200.9,0.0,0.03,0.0,26.09,198.24,4.32,5.5,64.37,41.1
1788422337.227,43.88,ndvi_acquire_stac,1,2588.3,2588.3,269.5,53.8,9700.4,55853.5,0.0,0.03,0.0,26.42,203.09,4.34,5.5,64.37,41.1
1788422338.229,44.88,ndvi_acquire_stac,1,2411.0,2411.0,160.7,43.1,9619.3,55934.6,0.0,0.03,0.0,27.19,203.1,4.35,5.5,64.37,41.1
1788422339.411,46.07,ndvi_acquire_stac,1,2411.0,2411.0,85.4,52.0,9647.6,55906.3,0.0,0.04,0.0,27.19,203.1,4.35,5.5,64.37,41.1
1788422339.949,46.6,ndvi_acquire_stac,1,2412.6,2412.6,185.8,50.0,9769.5,55784.4,0.0,0.04,0.0,27.71,203.1,4.35,5.5,64.37,41.1
1788422340.482,47.14,ndvi_acquire_stac,1,2418.3,2418.3,210.2,56.6,9759.6,55794.4,0.0,0.04,0.0,27.73,213.83,4.72,5.5,64.37,41.1
1788422340.983,47.64,ndvi_acquire_stac,1,2540.9,2540.9,458.8,83.4,9864.7,55689.2,0.0,0.04,0.0,28.13,228.6,4.79,5.5,64.37,41.1
1788422341.486,48.14,ndvi_acquire_stac,1,2470.8,2470.8,145.3,45.6,10011.5,55542.4,0.0,0.04,0.0,28.13,228.7,4.85,5.5,64.37,41.1
1788422342.316,48.97,ndvi_acquire_stac,1,2467.9,2467.9,137.3,48.1,9954.5,55599.4,0.0,0.04,0.0,28.69,228.71,4.86,5.5,64.37,41.1
1788422343.249,49.9,ndvi_acquire_stac,1,2491.0,2491.0,193.9,56.0,10106.1,55447.8,0.0,0.04,0.0,29.46,228.74,5.03,5.5,64.37,41.1
1788422344.796,51.45,ndvi_acquire_stac,1,2492.6,2492.6,64.7,63.0,10035.1,55519.2,0.0,0.04,0.0,29.55,232.69,5.09,5.5,64.37,41.1
1788422345.34,52.0,ndvi_acquire_stac,1,2495.9,2495.9,227.8,58.1,9870.6,55683.3,0.0,0.04,0.0,30.1,234.67,5.56,5.5,64.37,41.1
1788422345.877,52.53,ndvi_acquire_stac,1,2517.3,2517.3,258.7,62.8,9832.0,55721.9,0.0,0.04,0.0,30.38,245.59,5.8,5.5,64.37,41.1
1788422347.24,53.9,ndvi_acquire_stac,1,2610.2,2610.2,250.2,59.2,10020.5,55533.4,0.0,0.04,0.0,31.46,264.98,5.95,5.5,64.37,41.1
1788422347.875,54.53,ndvi_acquire_stac,1,2585.8,2585.8,384.5,53.4,9884.7,55669.2,0.0,0.04,0.0,32.26,269.05,6.02,5.5,64.37,41.1
1788422349.533,56.19,ndvi_acquire_stac,1,2596.4,2596.4,83.2,46.1,9644.3,55909.6,0.0,0.04,0.0,32.55,269.07,6.04,5.5,64.37,41.1
1788422350.098,56.75,ndvi_acquire_stac,1,2596.4,2596.4,175.2,51.3,9709.5,55844.4,0.0,0.05,0.0,33.1,269.07,6.04,5.5,64.37,41.1
1788422350.636,57.29,ndvi_acquire_stac,1,2603.0,2603.0,210.1,52.6,9503.0,56051.0,0.0,0.05,0.0,33.1,281.29,6.28,5.5,64.37,41.1
1788422351.141,57.8,ndvi_acquire_stac,1,2820.0,2820.0,507.0,54.8,9973.0,55580.9,0.0,0.05,0.0,33.44,294.5,6.35,5.5,64.37,41.1
1788422353.532,60.19,ndvi_acquire_stac,1,2621.7,2621.7,119.2,36.3,10074.7,55479.2,0.0,0.05,0.0,35.36,294.56,6.51,5.5,64.37,41.1
1788422354.539,61.19,ndvi_acquire_stac,1,2621.7,2621.7,91.3,47.2,10041.7,55512.2,0.0,0.05,0.0,35.54,294.56,6.52,5.5,64.37,41.1
1788422355.419,62.08,ndvi_acquire_stac,1,2621.7,2621.7,140.9,47.5,9983.8,55570.1,0.0,0.05,0.0,36.06,294.78,6.69,5.5,64.37,41.1
1788422355.994,62.65,ndvi_acquire_stac,1,2621.7,2621.7,226.3,63.3,9975.4,55578.6,0.0,0.05,0.0,36.45,316.86,6.9,5.5,64.37,41.1
1788422356.5,63.16,ndvi_acquire_stac,1,2740.7,2740.7,393.3,49.9,10077.6,55476.3,0.0,0.05,0.0,37.24,316.87,7.36,5.5,64.37,41.1
1788422358.542,65.2,ndvi_acquire_stac,1,2684.2,2684.2,82.3,45.4,10132.6,55421.3,0.0,0.05,0.0,37.58,316.93,7.39,5.5,64.37,41.1
1788422359.076,65.73,ndvi_acquire_stac,1,2684.2,2684.2,110.6,44.7,10113.0,55440.9,0.0,0.05,0.0,38.0,316.94,7.41,5.5,64.37,41.1
1788422359.637,66.29,ndvi_acquire_stac,1,2684.2,2684.2,115.9,44.0,10131.3,55422.7,0.0,0.05,0.0,38.0,316.95,7.41,5.5,64.37,41.1
1788422360.176,66.83,ndvi_acquire_stac,1,2684.2,2684.2,168.8,47.2,10112.8,55441.1,0.0,0.05,0.0,38.58,316.97,7.43,5.5,64.37,41.1
1788422360.706,67.36,ndvi_acquire_stac,1,2624.7,2624.7,196.0,58.3,10035.3,55518.7,0.0,0.05,0.0,38.7,323.01,7.59,5.5,64.37,41.1
1788422361.227,67.88,ndvi_acquire_stac,1,2713.0,2713.0,418.7,85.4,9686.4,55867.9,0.0,0.05,0.0,39.08,345.18,7.77,5.5,64.37,41.1
1788422362.394,69.05,ndvi_acquire_stac,1,2722.4,2722.4,149.9,47.0,9724.6,55829.3,0.0,0.05,0.0,39.54,345.22,7.83,5.5,64.37,41.1
1788422362.972,69.63,ndvi_acquire_stac,1,2722.6,2722.6,116.1,42.4,9770.9,55783.0,0.0,0.05,0.0,39.95,345.22,7.84,5.5,64.37,41.1
1788422363.571,70.23,ndvi_acquire_stac,1,2722.6,2722.6,108.5,45.2,9891.1,55662.8,0.0,0.05,0.0,39.96,345.23,7.84,5.5,64.37,41.1
1788422364.115,70.77,ndvi_acquire_stac,1,2722.6,2722.6,152.6,47.5,9902.9,55651.0,0.0,0.05,0.0,40.55,347.25,7.96,5.5,64.37,41.1
1788422364.645,71.3,ndvi_acquire_stac,1,2722.6,2722.6,211.1,55.4,9906.9,55647.0,0.0,0.06,0.0,40.55,348.34,8.02,5.5,64.37,41.1
1788422365.221,71.88,ndvi_acquire_stac,1,2803.4,2803.4,336.7,74.2,9990.1,55563.9,0.0,0.06,0.0,41.14,367.34,8.24,5.5,64.37,41.1
1788422366.477,73.13,ndvi_acquire_stac,1,2800.7,2800.7,222.2,46.4,9989.3,55564.6,0.0,0.06,0.0,43.38,367.4,8.37,5.5,64.37,41.1
1788422368.394,75.05,ndvi_acquire_stac,1,2800.7,2800.7,82.4,55.0,9963.8,55590.1,0.0,0.06,0.0,43.96,367.41,8.82,5.5,64.37,41.1
1788422368.929,75.58,ndvi_acquire_stac,1,2800.7,2800.7,181.5,49.9,9907.6,55646.4,0.0,0.06,0.0,44.42,367.41,8.82,5.5,64.37,41.1
1788422369.52,76.18,ndvi_acquire_stac,1,2800.7,2800.7,252.1,63.0,9897.2,55656.7,0.0,0.06,0.0,44.42,389.39,9.13,5.5,64.37,41.1
1788422370.026,76.68,ndvi_acquire_stac,1,2922.5,2922.5,590.5,48.1,9569.3,55984.6,0.0,0.06,0.0,45.87,391.2,9.14,5.5,64.37,41.1
1788422371.714,78.37,ndvi_acquire_stac,1,2763.1,2763.1,88.9,38.4,9738.5,55815.5,0.0,0.07,0.0,47.22,391.25,9.21,5.5,64.37,41.1
1788422373.032,79.69,ndvi_acquire_stac,1,2763.1,2763.1,56.9,43.6,9631.0,55922.9,0.0,0.07,0.0,47.77,391.25,9.25,5.5,64.37,41.1
1788422373.604,80.26,ndvi_acquire_stac,1,2763.1,2763.1,181.8,52.7,9775.7,55778.2,0.0,0.07,0.0,47.88,391.25,9.26,5.5,64.37,41.1
1788422374.153,80.81,ndvi_acquire_stac,1,2763.1,2763.1,264.2,59.2,9657.6,55896.3,0.0,0.07,0.0,48.46,401.53,9.4,5.5,64.37,41.1
1788422374.71,81.37,ndvi_acquire_stac,1,2784.1,2784.1,276.7,66.8,9827.3,55726.6,0.0,0.07,0.0,48.46,417.7,9.75,5.5,64.37,41.1
1788422375.889,82.54,ndvi_acquire_stac,1,2956.9,2956.9,196.7,51.8,10173.2,55380.7,0.0,0.07,0.0,49.54,421.88,9.82,5.5,64.37,41.1
1788422376.46,83.12,ndvi_acquire_stac,1,3012.8,3012.8,152.4,47.9,10168.0,55385.9,0.0,0.07,0.0,49.75,421.88,9.82,5.5,64.37,41.1
1788422376.997,83.65,ndvi_acquire_stac,1,2814.8,2814.8,126.5,48.5,10108.3,55445.6,0.0,0.07,0.0,50.18,421.88,9.82,5.5,64.37,41.1
1788422377.91,84.57,ndvi_acquire_stac,1,2814.8,2814.8,151.3,46.6,10169.1,55384.9,0.0,0.07,0.0,51.24,424.76,9.85,5.5,64.37,41.1
1788422378.463,85.12,ndvi_acquire_stac,1,2814.8,2814.8,169.8,48.8,9991.8,55562.1,0.0,0.07,0.0,51.43,424.76,9.86,5.5,64.37,41.1
1788422379.017,85.67,ndvi_acquire_stac,1,2828.2,2828.2,267.1,59.9,10115.8,55438.2,0.0,0.07,0.0,51.7,435.46,10.08,5.5,64.37,41.1
1788422380.481,87.14,ndvi_acquire_stac,1,2861.8,2861.8,226.1,54.4,10059.2,55494.7,0.0,0.07,0.0,52.29,454.51,10.25,5.5,64.37,41.1
1788422381.007,87.66,ndvi_acquire_stac,1,2900.0,2900.0,315.8,54.5,10175.9,55378.0,0.0,0.07,0.0,52.72,464.77,10.45,5.5,64.37,41.1
1788422381.58,88.24,ndvi_acquire_stac,1,2883.6,2883.6,148.4,44.5,10041.0,55512.9,0.0,0.07,0.0,52.74,464.78,10.46,5.5,64.37,41.1
1788422382.735,89.39,ndvi_acquire_stac,1,2890.3,2890.3,112.5,43.2,10054.2,55499.8,0.0,0.07,0.0,53.2,464.79,10.48,5.5,64.37,41.1
1788422383.329,89.98,ndvi_acquire_stac,1,2890.3,2890.3,153.2,50.1,10011.4,55542.5,0.0,0.07,0.0,53.64,464.79,10.48,5.5,64.37,41.1
1788422384.002,90.66,ndvi_acquire_stac,1,2890.3,2890.3,136.8,45.9,9963.7,55590.2,0.0,0.07,0.0,54.12,464.79,10.48,5.5,64.37,41.1
1788422384.555,91.21,ndvi_acquire_stac,1,2890.3,2890.3,182.4,51.6,9869.3,55684.6,0.0,0.07,0.0,54.12,464.8,10.58,5.5,64.37,41.1
1788422385.176,91.83,ndvi_acquire_stac,1,2890.3,2890.3,315.7,72.5,9861.3,55692.6,0.0,0.07,0.0,54.71,488.08,10.93,5.5,64.37,41.1
1788422385.684,92.34,ndvi_acquire_stac,1,3022.4,3022.4,394.0,73.3,9929.5,55624.5,0.0,0.07,0.0,54.75,495.47,10.98,5.5,64.37,41.1
1788422387.433,94.09,ndvi_acquire_stac,1,2890.1,2890.1,149.2,43.1,10224.9,55329.0,0.0,0.07,0.0,55.93,495.48,10.99,5.5,64.37,41.1
1788422388.623,95.28,ndvi_acquire_stac,1,2890.1,2890.1,86.5,49.9,10013.7,55540.2,0.0,0.08,0.0,56.04,495.48,10.99,5.5,64.37,41.1
1788422389.164,95.82,ndvi_acquire_stac,1,2890.1,2890.1,188.5,49.6,10058.8,55495.1,0.0,0.08,0.0,56.37,495.48,10.99,5.5,64.37,41.1
1788422389.716,96.37,ndvi_acquire_stac,1,2890.1,2890.1,204.9,58.9,10112.2,55441.7,0.0,0.08,0.0,56.43,508.36,11.24,5.5,64.37,41.1
1788422390.258,96.91,ndvi_acquire_stac,1,3078.3,3078.3,494.7,89.1,10112.7,55441.2,0.0,0.08,0.0,57.03,526.82,11.33,5.5,64.37,41.1
1788422390.767,97.42,ndvi_acquire_stac,1,2934.8,2934.8,164.8,43.6,10185.0,55369.0,0.0,0.08,0.0,57.2,527.06,11.51,5.5,64.37,41.1
1788422392.465,99.12,ndvi_acquire_stac,1,2937.4,2937.4,177.9,42.3,10082.3,55471.6,0.0,0.08,0.0,58.16,527.06,11.52,5.5,64.37,41.1
1788422394.226,100.88,ndvi_acquire_stac,1,2937.4,2937.4,58.5,48.5,10165.5,55388.4,0.0,0.09,0.0,58.63,527.07,11.52,5.5,64.37,41.1
1788422394.824,101.48,ndvi_acquire_stac,1,2937.4,2937.4,192.2,50.4,10019.7,55534.2,0.0,0.09,0.0,58.63,527.07,11.61,5.5,64.37,41.1
1788422395.377,102.03,ndvi_acquire_stac,1,2937.5,2937.5,221.0,54.9,10065.0,55488.9,0.0,0.09,0.0,59.18,531.58,11.79,5.5,64.37,41.1
1788422395.997,102.65,ndvi_acquire_stac,1,2993.6,2993.6,361.2,91.0,10043.3,55510.6,0.0,0.09,0.0,59.73,562.31,12.06,5.5,64.37,41.1
1788422397.195,103.85,ndvi_acquire_stac,1,3140.0,3140.0,196.2,47.8,10265.6,55288.3,0.0,0.09,0.0,61.21,562.31,12.08,5.5,64.37,41.1
1788422397.865,104.52,ndvi_acquire_stac,1,3041.1,3041.1,356.7,46.4,10286.2,55267.7,0.0,0.09,0.0,62.07,562.32,12.08,5.5,64.37,41.1
1788422399.524,106.18,ndvi_acquire_stac,1,3041.1,3041.1,63.3,52.2,10425.5,55128.4,0.0,0.09,0.0,62.08,562.32,12.08,5.5,64.37,41.1
1788422400.069,106.72,ndvi_acquire_stac,1,3041.1,3041.1,218.2,49.9,10180.8,55373.1,0.0,0.09,0.0,62.62,567.31,12.18,5.5,64.37,41.1
1788422400.618,107.27,ndvi_acquire_stac,1,3050.5,3050.5,371.4,63.4,10182.2,55371.8,0.0,0.09,0.0,62.84,573.36,12.38,5.5,64.37,41.1
1788422402.07,108.73,ndvi_acquire_stac,1,3066.9,3066.9,219.0,51.9,10407.0,55146.9,0.0,0.09,0.0,63.79,596.5,12.57,5.5,64.37,41.1
1788422402.661,109.32,ndvi_acquire_stac,1,3099.7,3099.7,177.8,31.2,10281.7,55272.5,0.0,0.09,0.0,63.88,596.51,12.57,5.5,64.37,41.1
1788422403.47,110.13,ndvi_acquire_stac,1,3099.7,3099.7,200.2,40.7,10181.0,55372.9,0.0,0.09,0.0,64.72,596.56,12.72,5.5,64.37,41.1
1788422404.58,111.24,ndvi_acquire_stac,1,3098.7,3098.7,92.8,52.7,10105.8,55448.1,0.0,0.09,0.0,64.72,602.24,12.83,5.5,64.37,41.1
1788422405.12,111.78,ndvi_acquire_stac,1,3102.9,3102.9,493.1,52.3,10176.2,55377.7,0.0,0.09,0.0,65.71,610.66,13.01,5.5,64.37,41.1
1788422406.517,113.17,ndvi_acquire_stac,1,3119.4,3119.4,119.5,70.0,10147.6,55406.3,0.0,0.09,0.0,65.72,624.07,13.61,5.5,64.37,41.1
1788422407.733,114.39,ndvi_acquire_stac,1,3254.3,3254.3,197.3,53.9,10393.7,55160.2,0.0,0.09,0.0,66.38,634.21,13.74,5.5,64.37,41.1
1788422408.3,114.96,ndvi_acquire_stac,1,3160.1,3160.1,144.6,48.6,10286.9,55267.0,0.0,0.09,0.0,66.9,634.21,13.74,5.5,64.37,41.1
1788422409.17,115.83,ndvi_acquire_stac,1,3186.0,3186.0,139.2,45.2,10193.0,55360.9,0.0,0.09,0.0,67.34,634.23,13.76,5.5,64.37,41.1
1788422409.718,116.37,ndvi_acquire_stac,1,3186.0,3186.0,162.4,50.7,10192.4,55361.5,0.0,0.09,0.0,67.42,637.19,13.81,5.5,64.37,41.1
1788422410.266,116.92,ndvi_acquire_stac,1,3257.2,3257.2,281.1,65.5,10202.9,55351.1,0.0,0.1,0.0,67.81,653.7,14.01,5.5,64.37,41.1
1788422410.775,117.43,ndvi_acquire_stac,1,3240.7,3240.7,249.5,47.1,10461.1,55092.8,0.0,0.1,0.0,68.21,656.79,14.08,5.5,64.37,41.1
1788422412.606,119.26,ndvi_acquire_stac,1,3235.8,3235.8,149.1,43.3,10501.8,55052.1,0.0,0.1,0.0,70.67,656.81,14.09,5.5,64.37,41.1
1788422414.088,120.74,ndvi_acquire_stac,1,3235.8,3235.8,66.8,50.6,10531.0,55022.9,0.0,0.1,0.0,71.1,656.81,14.1,5.5,64.37,41.1
1788422414.627,121.28,ndvi_acquire_stac,1,3235.8,3235.8,170.7,45.1,10431.2,55122.8,0.0,0.1,0.0,71.15,656.95,14.11,5.5,64.37,41.1
1788422415.158,121.81,ndvi_acquire_stac,1,3235.8,3235.8,173.2,48.4,10410.6,55143.3,0.0,0.1,0.0,71.74,668.5,14.44,5.5,64.37,41.1
